 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
2423,2423,80.767,639.717,534.376,60.351,50.413,377,1,651,497,61.415,46.887,471,44.434
2424,2424,80.800,639.815,534.323,60.360,50.408,376,1,651,497,61.415,46.887,471,44.434
2425,2425,80.833,639.897,534.605,60.368,50.434,390,1,651,497,61.415,46.887,471,44.434
2426,2426,80.867,639.895,534.550,60.367,50.429,389,1,651,497,61.415,46.887,471,44.434
2427,2427,80.900,640.073,534.428,60.384,50.418,377,1,651,497,61.415,46.887,471,44.434
2428,2428,80.933,640.030,534.614,60.380,50.435,383,1,651,497,61.415,46.887,471,44.434
2429,2429,80.967,640.004,535.017,60.378,50.473,388,1,651,497,61.415,46.887,471,44.434
2430,2430,81.000,640.100,534.942,60.387,50.466,381,1,651,497,61.415,46.887,471,44.434
2431,2431,81.033,640.165,535.047,60.393,50.476,392,1,651,497,61.415,46.887,471,44.434
2432,2432,81.067,640.188,535.206,60.395,50.491,393,1,651,497,61.415,46.887,471,44.434
2433,2433,81.100,640.284,535.024,60.404,50.474,392,1,651,497,61.415,46.887,471,44.434
2434,2434,81.133,640.310,535.392,60.407,50.509,397,1,651,497,61.415,46.887,471,44.434
2435,2435,81.167,640.329,535.518,60.408,50.521,402,1,651,497,61.415,46.887,471,44.434
2436,2436,81.200,640.385,535.532,60.414,50.522,387,1,651,497,61.415,46.887,471,44.434
2437,2437,81.233,640.383,535.290,60.414,50.499,391,1,651,497,61.415,46.887,471,44.434
2438,2438,81.267,640.501,535.078,60.425,50.479,391,1,651,497,61.415,46.887,471,44.434
2439,2439,81.300,640.598,535.098,60.434,50.481,386,1,651,497,61.415,46.887,471,44.434
2440,2440,81.333,640.847,535.607,60.457,50.529,395,1,651,497,61.415,46.887,471,44.434
2441,2441,81.367,640.939,534.774,60.466,50.450,385,1,651,497,61.415,46.887,471,44.434
2442,2442,81.400,641.344,535.104,60.504,50.482,381,1,651,497,61.415,46.887,471,44.434
2443,2443,81.433,641.676,535.371,60.535,50.507,391,1,651,497,61.415,46.887,471,44.434
2444,2444,81.467,641.931,535.256,60.560,50.496,394,1,651,497,61.415,46.887,471,44.434
2445,2445,81.500,642.185,535.613,60.583,50.529,399,1,651,497,61.415,46.887,471,44.434
2446,2446,81.533,642.399,535.902,60.604,50.557,407,1,651,497,61.415,46.887,471,44.434
2447,2447,81.567,642.482,535.921,60.611,50.559,409,1,651,497,61.415,46.887,471,44.434
2448,2448,81.600,642.486,535.934,60.612,50.560,398,1,651,497,61.415,46.887,471,44.434
2449,2449,81.633,642.453,535.839,60.609,50.551,409,1,651,497,61.415,46.887,471,44.434
2450,2450,81.667,642.433,535.844,60.607,50.551,410,1,651,497,61.415,46.887,471,44.434
2451,2451,81.700,642.398,535.715,60.604,50.539,401,1,651,497,61.415,46.887,471,44.434
2452,2452,81.733,642.325,535.631,60.597,50.531,407,1,651,497,61.415,46.887,471,44.434
2453,2453,81.767,642.237,535.537,60.588,50.522,405,1,651,497,61.415,46.887,471,44.434
2454,2454,81.800,642.013,535.355,60.567,50.505,397,1,651,497,61.415,46.887,471,44.434
2455,2455,81.833,641.780,535.255,60.545,50.496,395,1,651,497,61.415,46.887,471,44.434
2456,2456,81.867,641.608,535.233,60.529,50.494,393,1,651,497,61.415,46.887,471,44.434
2457,2457,81.900,641.406,534.716,60.510,50.445,387,1,651,497,61.415,46.887,471,44.434
2458,2458,81.933,641.268,534.724,60.497,50.446,384,1,651,497,61.415,46.887,471,44.434
2459,2459,81.967,641.130,534.531,60.484,50.427,387,1,651,497,61.415,46.887,471,44.434
2460,2460,82.000,640.929,534.039,60.465,50.381,374,1,651,497,61.415,46.887,471,44.434
2461,2461,82.033,640.830,534.098,60.456,50.387,364,1,651,497,61.415,46.887,471,44.434
2462,2462,82.067,640.657,533.316,60.439,50.313,357,1,651,497,61.415,46.887,471,44.434
2463,2463,82.100,640.528,532.965,60.427,50.280,347,1,651,497,61.415,46.887,471,44.434
2464,2464,82.133,640.458,532.837,60.421,50.268,348,1,651,497,61.415,46.887,471,44.434
2465,2465,82.167,640.380,532.698,60.413,50.254,345,1,651,497,61.415,46.887,471,44.434
2466,2466,82.200,640.341,532.434,60.410,50.230,339,1,651,497,61.415,46.887,471,44.434
2467,2467,82.233,640.249,532.615,60.401,50.247,344,1,651,497,61.415,46.887,471,44.434
2468,2468,82.267,640.140,532.761,60.391,50.261,350,1,651,497,61.415,46.887,471,44.434
2469,2469,82.300,640.147,532.397,60.391,50.226,337,1,651,497,61.415,46.887,471,44.434
2470,2470,82.333,639.930,532.399,60.371,50.226,346,1,651,497,61.415,46.887,471,44.434
2471,2471,82.367,639.777,532.523,60.356,50.238,356,1,651,497,61.415,46.887,471,44.434
2472,2472,82.400,639.847,532.601,60.363,50.245,355,1,651,497,61.415,46.887,471,44.434
2473,2473,82.433,639.691,532.604,60.348,50.246,361,1,651,497,61.415,46.887,471,44.434
2474,2474,82.467,639.494,532.506,60.330,50.236,363,1,651,497,61.415,46.887,471,44.434
2475,2475,82.500,639.405,532.540,60.321,50.240,363,1,651,497,61.415,46.887,471,44.434
2476,2476,82.533,639.160,532.866,60.298,50.270,370,1,651,497,61.415,46.887,471,44.434
2477,2477,82.567,639.013,532.888,60.284,50.272,378,1,651,497,61.415,46.887,471,44.434
2478,2478,82.600,639.063,532.617,60.289,50.247,376,1,651,497,61.415,46.887,471,44.434
2479,2479,82.633,639.049,532.773,60.288,50.262,374,1,651,497,61.415,46.887,471,44.434
2480,2480,82.667,638.923,532.627,60.276,50.248,371,1,651,497,61.415,46.887,471,44.434
2481,2481,82.700,638.906,532.527,60.274,50.238,368,1,651,497,61.415,46.887,471,44.434
2482,2482,82.733,638.804,532.508,60.264,50.237,369,1,651,497,61.415,46.887,471,44.434
2483,2483,82.767,638.606,532.531,60.246,50.239,378,1,651,497,61.415,46.887,471,44.434
2484,2484,82.800,638.472,532.456,60.233,50.232,371,1,651,497,61.415,46.887,471,44.434
2485,2485,82.833,638.378,532.613,60.224,50.247,371,1,651,497,61.415,46.887,471,44.434
2486,2486,82.867,638.158,532.665,60.204,50.251,384,1,651,497,61.415,46.887,471,44.434
2487,2487,82.900,638.159,532.727,60.204,50.257,381,1,651,497,61.415,46.887,471,44.434
2488,2488,82.933,638.075,532.945,60.196,50.278,379,1,651,497,61.415,46.887,471,44.434
2489,2489,82.967,638.061,532.908,60.194,50.274,380,1,651,497,61.415,46.887,471,44.434
2490,2490,83.000,638.043,532.953,60.193,50.279,379,1,651,497,61.415,46.887,471,44.434
2491,2491,83.033,637.945,533.059,60.184,50.289,368,1,651,497,61.415,46.887,471,44.434
2492,2492,83.067,637.770,532.998,60.167,50.283,384,1,651,497,61.415,46.887,471,44.434
2493,2493,83.100,637.756,532.987,60.166,50.282,383,1,651,497,61.415,46.887,471,44.434
2494,2494,83.133,637.548,533.128,60.146,50.295,378,1,651,497,61.415,46.887,471,44.434
2495,2495,83.167,637.501,533.047,60.142,50.287,383,1,651,497,61.415,46.887,471,44.434
2496,2496,83.200,637.492,533.137,60.141,50.296,381,1,651,497,61.415,46.887,471,44.434
2497,2497,83.233,637.646,532.995,60.155,50.283,376,1,651,497,61.415,46.887,471,44.434
2498,2498,83.267,637.576,533.200,60.149,50.302,378,1,651,497,61.415,46.887,471,44.434
2499,2499,83.300,637.613,533.052,60.152,50.288,379,1,651,497,61.415,46.887,471,44.434
2500,2500,83.333,637.536,533.069,60.145,50.289,375,1,651,497,61.415,46.887,471,44.434
2501,2501,83.367,637.360,533.189,60.128,50.301,383,1,651,497,61.415,46.887,471,44.434
2502,2502,83.400,637.382,533.141,60.130,50.296,382,1,651,497,61.415,46.887,471,44.434
2503,2503,83.433,637.319,533.328,60.124,50.314,377,1,651,497,61.415,46.887,471,44.434
2504,2504,83.467,637.189,533.376,60.112,50.318,388,1,651,497,61.415,46.887,471,44.434
2505,2505,83.500,637.131,533.533,60.107,50.333,379,1,651,497,61.415,46.887,471,44.434
2506,2506,83.533,637.067,533.697,60.101,50.349,376,1,651,497,61.415,46.887,471,44.434
2507,2507,83.567,637.059,533.709,60.100,50.350,377,1,651,497,61.415,46.887,471,44.434
2508,2508,83.600,637.060,533.683,60.100,50.347,378,1,651,497,61.415,46.887,471,44.434
2509,2509,83.633,637.035,533.699,60.098,50.349,376,1,651,497,61.415,46.887,471,44.434
2510,2510,83.667,636.986,533.760,60.093,50.355,383,1,651,497,61.415,46.887,471,44.434
2511,2511,83.700,636.946,533.770,60.089,50.356,383,1,651,497,61.415,46.887,471,44.434
2512,2512,83.733,636.910,533.763,60.086,50.355,381,1,651,497,61.415,46.887,471,44.434
2513,2513,83.767,636.985,533.679,60.093,50.347,385,1,651,497,61.415,46.887,471,44.434
2514,2514,83.800,636.966,533.638,60.091,50.343,384,1,651,497,61.415,46.887,471,44.434
2515,2515,83.833,637.040,533.524,60.098,50.332,391,1,651,497,61.415,46.887,471,44.434
2516,2516,83.867,636.880,533.680,60.083,50.347,394,1,651,497,61.415,46.887,471,44.434
2517,2517,83.900,636.948,533.644,60.089,50.344,392,1,651,497,61.415,46.887,471,44.434
2518,2518,83.933,636.886,533.617,60.084,50.341,390,1,651,497,61.415,46.887,471,44.434
2519,2519,83.967,636.868,533.535,60.082,50.333,394,1,651,497,61.415,46.887,471,44.434
2520,2520,84.000,636.904,533.456,60.085,50.326,396,1,651,497,61.415,46.887,471,44.434
2521,2521,84.033,636.678,533.403,60.064,50.321,386,1,651,497,61.415,46.887,471,44.434
2522,2522,84.067,636.515,533.545,60.049,50.334,390,1,651,497,61.415,46.887,471,44.434
2523,2523,84.100,636.768,533.197,60.072,50.302,390,1,651,497,61.415,46.887,471,44.434
2524,2524,84.133,636.766,533.073,60.072,50.290,389,1,651,497,61.415,46.887,471,44.434
2525,2525,84.167,636.655,533.150,60.062,50.297,388,1,651,497,61.415,46.887,471,44.434
2526,2526,84.200,636.655,533.150,60.062,50.297,388,1,651,497,61.415,46.887,471,44.434
2527,2527,84.233,636.931,532.911,60.088,50.275,382,1,651,497,61.415,46.887,471,44.434
2528,2528,84.267,636.728,532.964,60.069,50.280,384,1,651,497,61.415,46.887,471,44.434
2529,2529,84.300,636.675,532.938,60.064,50.277,382,1,651,497,61.415,46.887,471,44.434
2530,2530,84.333,636.471,532.933,60.044,50.277,384,1,651,497,61.415,46.887,471,44.434
2531,2531,84.367,636.285,532.907,60.027,50.274,390,1,651,497,61.415,46.887,471,44.434
2532,2532,84.400,636.199,532.972,60.019,50.280,383,1,651,497,61.415,46.887,471,44.434
2533,2533,84.433,636.193,533.002,60.018,50.283,378,1,651,497,61.415,46.887,471,44.434
2534,2534,84.467,636.067,533.107,60.006,50.293,380,1,651,497,61.415,46.887,471,44.434
2535,2535,84.500,636.049,533.083,60.005,50.291,385,1,651,497,61.415,46.887,471,44.434
2536,2536,84.533,635.863,533.410,59.987,50.322,381,1,651,497,61.415,46.887,471,44.434
2537,2537,84.567,635.572,533.572,59.960,50.337,390,1,651,497,61.415,46.887,471,44.434
2538,2538,84.600,635.402,533.772,59.944,50.356,397,1,651,497,61.415,46.887,471,44.434
2539,2539,84.633,635.358,533.885,59.939,50.367,396,1,651,497,61.415,46.887,471,44.434
2540,2540,84.667,635.217,533.896,59.926,50.368,404,1,651,497,61.415,46.887,471,44.434
2541,2541,84.700,635.191,533.919,59.924,50.370,404,1,651,497,61.415,46.887,471,44.434
2542,2542,84.733,635.252,534.000,59.929,50.377,393,1,651,497,61.415,46.887,471,44.434
2543,2543,84.767,635.207,534.038,59.925,50.381,400,1,651,497,61.415,46.887,471,44.434
2544,2544,84.800,635.134,534.089,59.918,50.386,403,1,651,497,61.415,46.887,471,44.434
2545,2545,84.833,634.995,534.148,59.905,50.391,405,1,651,497,61.415,46.887,471,44.434
2546,2546,84.867,634.729,534.383,59.880,50.413,414,1,651,497,61.415,46.887,471,44.434
2547,2547,84.900,634.665,534.423,59.874,50.417,416,1,651,497,61.415,46.887,471,44.434
2548,2548,84.933,634.674,534.476,59.875,50.422,412,1,651,497,61.415,46.887,471,44.434
2549,2549,84.967,634.538,534.658,59.862,50.439,419,1,651,497,61.415,46.887,471,44.434
2550,2550,85.000,634.533,534.636,59.862,50.437,419,1,651,497,61.415,46.887,471,44.434
2551,2551,85.033,634.612,534.540,59.869,50.428,407,1,651,497,61.415,46.887,471,44.434
2552,2552,85.067,634.581,534.655,59.866,50.439,417,1,651,497,61.415,46.887,471,44.434
2553,2553,85.100,634.581,534.655,59.866,50.439,417,1,651,497,61.415,46.887,471,44.434
2554,2554,85.133,634.487,534.635,59.857,50.437,410,1,651,497,61.415,46.887,471,44.434
2555,2555,85.167,634.518,534.593,59.860,50.433,415,1,651,497,61.415,46.887,471,44.434
2556,2556,85.200,634.567,534.477,59.865,50.422,416,1,651,497,61.415,46.887,471,44.434
2557,2557,85.233,634.472,534.614,59.856,50.435,408,1,651,497,61.415,46.887,471,44.434
2558,2558,85.267,634.435,534.668,59.852,50.440,417,1,651,497,61.415,46.887,471,44.434
2559,2559,85.300,634.454,534.626,59.854,50.436,417,1,651,497,61.415,46.887,471,44.434
2560,2560,85.333,634.484,534.667,59.857,50.440,405,1,651,497,61.415,46.887,471,44.434
2561,2561,85.367,634.551,534.506,59.863,50.425,404,1,651,497,61.415,46.887,471,44.434
2562,2562,85.400,634.586,534.497,59.867,50.424,405,1,651,497,61.415,46.887,471,44.434
2563,2563,85.433,634.799,534.226,59.887,50.399,397,1,651,497,61.415,46.887,471,44.434
2564,2564,85.467,634.873,534.234,59.894,50.399,397,1,651,497,61.415,46.887,471,44.434
2565,2565,85.500,634.932,533.997,59.899,50.377,399,1,651,497,61.415,46.887,471,44.434
2566,2566,85.533,635.280,533.809,59.932,50.359,383,1,651,497,61.415,46.887,471,44.434
2567,2567,85.567,635.165,533.960,59.921,50.374,385,1,651,497,61.415,46.887,471,44.434
2568,2568,85.600,635.266,533.831,59.931,50.361,387,1,651,497,61.415,46.887,471,44.434
2569,2569,85.633,635.649,533.481,59.967,50.328,371,1,651,497,61.415,46.887,471,44.434
2570,2570,85.667,635.515,533.619,59.954,50.341,378,1,651,497,61.415,46.887,471,44.434
2571,2571,85.700,635.485,533.438,59.951,50.324,386,1,651,497,61.415,46.887,471,44.434
2572,2572,85.733,635.335,533.463,59.937,50.327,386,1,651,497,61.415,46.887,471,44.434
2573,2573,85.767,635.072,533.594,59.912,50.339,393,1,651,497,61.415,46.887,471,44.434
2574,2574,85.800,635.122,533.596,59.917,50.339,398,1,651,497,61.415,46.887,471,44.434
2575,2575,85.833,635.479,533.081,59.951,50.291,374,1,651,497,61.415,46.887,471,44.434
2576,2576,85.867,635.334,533.077,59.937,50.290,381,1,651,497,61.415,46.887,471,44.434
2577,2577,85.900,635.470,532.952,59.950,50.278,391,1,651,497,61.415,46.887,471,44.434
2578,2578,85.933,635.474,533.065,59.950,50.289,383,1,651,497,61.415,46.887,471,44.434
2579,2579,85.967,635.459,533.072,59.949,50.290,384,1,651,497,61.415,46.887,471,44.434
2580,2580,86.000,635.499,532.968,59.953,50.280,388,1,651,497,61.415,46.887,471,44.434
2581,2581,86.033,635.598,532.920,59.962,50.275,370,1,651,497,61.415,46.887,471,44.434
2582,2582,86.067,635.312,533.123,59.935,50.295,393,1,651,497,61.415,46.887,471,44.434
2583,2583,86.100,635.275,532.991,59.932,50.282,407,1,651,497,61.415,46.887,471,44.434
2584,2584,86.133,635.443,533.090,59.947,50.291,389,1,651,497,61.415,46.887,471,44.434
2585,2585,86.167,635.443,533.090,59.947,50.291,389,1,651,497,61.415,46.887,471,44.434
2586,2586,86.200,635.409,532.911,59.944,50.275,397,1,651,497,61.415,46.887,471,44.434
2587,2587,86.233,635.306,532.869,59.935,50.271,386,1,651,497,61.415,46.887,471,44.434
2588,2588,86.267,635.042,533.052,59.910,50.288,388,1,651,497,61.415,46.887,471,44.434
2589,2589,86.300,635.010,533.059,59.907,50.289,388,1,651,497,61.415,46.887,471,44.434
2590,2590,86.333,635.014,533.006,59.907,50.284,389,1,651,497,61.415,46.887,471,44.434
2591,2591,86.367,635.009,533.007,59.906,50.284,389,1,651,497,61.415,46.887,471,44.434
2592,2592,86.400,634.894,532.916,59.896,50.275,409,1,651,497,61.415,46.887,471,44.434
2593,2593,86.433,634.984,532.769,59.904,50.261,403,1,651,497,61.415,46.887,471,44.434
2594,2594,86.467,634.994,532.789,59.905,50.263,403,1,651,497,61.415,46.887,471,44.434
2595,2595,86.500,634.811,532.899,59.888,50.273,409,1,651,497,61.415,46.887,471,44.434
2596,2596,86.533,634.924,532.930,59.899,50.276,405,1,651,497,61.415,46.887,471,44.434
2597,2597,86.567,634.848,532.966,59.891,50.280,407,1,651,497,61.415,46.887,471,44.434
2598,2598,86.600,634.697,533.065,59.877,50.289,410,1,651,497,61.415,46.887,471,44.434
2599,2599,86.633,634.774,533.120,59.884,50.294,402,1,651,497,61.415,46.887,471,44.434
2600,2600,86.667,634.757,533.258,59.883,50.307,399,1,651,497,61.415,46.887,471,44.434
2601,2601,86.700,634.754,533.129,59.882,50.295,406,1,651,497,61.415,46.887,471,44.434
2602,2602,86.733,634.765,533.202,59.884,50.302,396,1,651,497,61.415,46.887,471,44.434
2603,2603,86.767,634.860,533.150,59.892,50.297,391,1,651,497,61.415,46.887,471,44.434
2604,2604,86.800,634.797,533.146,59.886,50.297,401,1,651,497,61.415,46.887,471,44.434
2605,2605,86.833,634.992,533.043,59.905,50.287,396,1,651,497,61.415,46.887,471,44.434
2606,2606,86.867,635.018,533.073,59.907,50.290,397,1,651,497,61.415,46.887,471,44.434
2607,2607,86.900,634.917,533.092,59.898,50.292,399,1,651,497,61.415,46.887,471,44.434
2608,2608,86.933,635.003,533.049,59.906,50.288,394,1,651,497,61.415,46.887,471,44.434
2609,2609,86.967,634.964,533.087,59.902,50.291,394,1,651,497,61.415,46.887,471,44.434
2610,2610,87.000,634.946,533.044,59.901,50.287,399,1,651,497,61.415,46.887,471,44.434
2611,2611,87.033,635.048,532.997,59.910,50.283,389,1,651,497,61.415,46.887,471,44.434
2612,2612,87.067,635.137,532.956,59.919,50.279,388,1,651,497,61.415,46.887,471,44.434
2613,2613,87.100,635.272,532.894,59.931,50.273,396,1,651,497,61.415,46.887,471,44.434
2614,2614,87.133,635.475,532.790,59.950,50.263,387,1,651,497,61.415,46.887,471,44.434
2615,2615,87.167,635.732,532.652,59.975,50.250,380,1,651,497,61.415,46.887,471,44.434
2616,2616,87.200,635.744,532.626,59.976,50.248,388,1,651,497,61.415,46.887,471,44.434
2617,2617,87.233,635.934,532.513,59.994,50.237,367,1,651,497,61.415,46.887,471,44.434
2618,2618,87.267,636.191,532.444,60.018,50.231,358,1,651,497,61.415,46.887,471,44.434
2619,2619,87.300,636.266,532.411,60.025,50.227,368,1,651,497,61.415,46.887,471,44.434
2620,2620,87.333,636.667,532.295,60.063,50.217,355,1,651,497,61.415,46.887,471,44.434
2621,2621,87.367,636.860,532.124,60.081,50.200,355,1,651,497,61.415,46.887,471,44.434
2622,2622,87.400,637.081,532.174,60.102,50.205,364,1,651,497,61.415,46.887,471,44.434
2623,2623,87.433,637.542,532.227,60.145,50.210,352,1,651,497,61.415,46.887,471,44.434
2624,2624,87.467,638.035,532.104,60.192,50.199,342,1,651,497,61.415,46.887,471,44.434
2625,2625,87.500,638.250,532.131,60.212,50.201,346,1,651,497,61.415,46.887,471,44.434
2626,2626,87.533,638.672,531.595,60.252,50.150,344,1,651,497,61.415,46.887,471,44.434
2627,2627,87.567,638.941,531.574,60.277,50.148,344,1,651,497,61.415,46.887,471,44.434
2628,2628,87.600,638.978,531.625,60.281,50.153,356,1,651,497,61.415,46.887,471,44.434
2629,2629,87.633,639.102,531.449,60.293,50.137,347,1,651,497,61.415,46.887,471,44.434
2630,2630,87.667,639.284,531.353,60.310,50.128,348,1,651,497,61.415,46.887,471,44.434
2631,2631,87.700,639.472,531.393,60.328,50.131,352,1,651,497,61.415,46.887,471,44.434
2632,2632,87.733,639.525,531.201,60.333,50.113,348,1,651,497,61.415,46.887,471,44.434
2633,2633,87.767,639.654,531.144,60.345,50.108,345,1,651,497,61.415,46.887,471,44.434
2634,2634,87.800,639.696,531.204,60.349,50.114,351,1,651,497,61.415,46.887,471,44.434
2635,2635,87.833,639.706,531.032,60.350,50.097,353,1,651,497,61.415,46.887,471,44.434
2636,2636,87.867,639.891,531.007,60.367,50.095,344,1,651,497,61.415,46.887,471,44.434
2637,2637,87.900,640.213,531.155,60.397,50.109,359,1,651,497,61.415,46.887,471,44.434
2638,2638,87.933,640.590,531.111,60.433,50.105,371,1,651,497,61.415,46.887,471,44.434
2639,2639,87.967,640.896,531.316,60.462,50.124,372,1,651,497,61.415,46.887,471,44.434
2640,2640,88.000,641.263,531.579,60.497,50.149,386,1,651,497,61.415,46.887,471,44.434
2641,2641,88.033,641.490,531.576,60.518,50.149,361,1,651,497,61.415,46.887,471,44.434
2642,2642,88.067,641.411,531.594,60.511,50.150,368,1,651,497,61.415,46.887,471,44.434
2643,2643,88.100,641.660,531.508,60.534,50.142,373,1,651,497,61.415,46.887,471,44.434
2644,2644,88.133,641.623,531.367,60.530,50.129,368,1,651,497,61.415,46.887,471,44.434
2645,2645,88.167,641.744,531.374,60.542,50.130,362,1,651,497,61.415,46.887,471,44.434
2646,2646,88.200,641.755,531.452,60.543,50.137,363,1,651,497,61.415,46.887,471,44.434
2647,2647,88.233,641.828,531.450,60.550,50.137,365,1,651,497,61.415,46.887,471,44.434
2648,2648,88.267,641.979,531.522,60.564,50.144,368,1,651,497,61.415,46.887,471,44.434
2649,2649,88.300,641.865,531.616,60.553,50.152,372,1,651,497,61.415,46.887,471,44.434
2650,2650,88.333,642.049,531.630,60.571,50.154,369,1,651,497,61.415,46.887,471,44.434
2651,2651,88.367,642.104,531.730,60.576,50.163,369,1,651,497,61.415,46.887,471,44.434
2652,2652,88.400,642.486,531.998,60.612,50.188,372,1,651,497,61.415,46.887,471,44.434
2653,2653,88.433,642.664,532.131,60.629,50.201,376,1,651,497,61.415,46.887,471,44.434
2654,2654,88.467,642.618,532.183,60.624,50.206,365,1,651,497,61.415,46.887,471,44.434
2655,2655,88.500,642.783,532.358,60.640,50.222,371,1,651,497,61.415,46.887,471,44.434
2656,2656,88.533,642.770,532.278,60.639,50.215,372,1,651,497,61.415,46.887,471,44.434
2657,2657,88.567,642.863,532.374,60.647,50.224,362,1,651,497,61.415,46.887,471,44.434
2658,2658,88.600,642.918,532.430,60.653,50.229,366,1,651,497,61.415,46.887,471,44.434
2659,2659,88.633,642.993,532.457,60.660,50.232,367,1,651,497,61.415,46.887,471,44.434
2660,2660,88.667,643.190,532.615,60.678,50.247,368,1,651,497,61.415,46.887,471,44.434
2661,2661,88.700,643.284,532.557,60.687,50.241,377,1,651,497,61.415,46.887,471,44.434
2662,2662,88.733,643.497,532.702,60.707,50.255,377,1,651,497,61.415,46.887,471,44.434
2663,2663,88.767,643.728,532.699,60.729,50.255,367,1,651,497,61.415,46.887,471,44.434
2664,2664,88.800,643.822,532.633,60.738,50.248,373,1,651,497,61.415,46.887,471,44.434
2665,2665,88.833,643.908,532.702,60.746,50.255,373,1,651,497,61.415,46.887,471,44.434
2666,2666,88.867,644.099,532.839,60.764,50.268,372,1,651,497,61.415,46.887,471,44.434
2667,2667,88.900,644.067,532.709,60.761,50.256,372,1,651,497,61.415,46.887,471,44.434
2668,2668,88.933,644.276,532.623,60.781,50.247,374,1,651,497,61.415,46.887,471,44.434
2669,2669,88.967,644.328,532.625,60.786,50.248,363,1,651,497,61.415,46.887,471,44.434
2670,2670,89.000,644.265,532.652,60.780,50.250,369,1,651,497,61.415,46.887,471,44.434
2671,2671,89.033,644.305,532.659,60.783,50.251,375,1,651,497,61.415,46.887,471,44.434
2672,2672,89.067,644.244,532.669,60.778,50.252,371,1,651,497,61.415,46.887,471,44.434
2673,2673,89.100,644.343,532.750,60.787,50.259,374,1,651,497,61.415,46.887,471,44.434
2674,2674,89.133,644.367,532.744,60.789,50.259,374,1,651,497,61.415,46.887,471,44.434
2675,2675,89.167,644.266,532.622,60.780,50.247,366,1,651,497,61.415,46.887,471,44.434
2676,2676,89.200,644.283,532.669,60.781,50.252,371,1,651,497,61.415,46.887,471,44.434
2677,2677,89.233,644.459,532.891,60.798,50.273,379,1,651,497,61.415,46.887,471,44.434
2678,2678,89.267,644.618,532.929,60.813,50.276,364,1,651,497,61.415,46.887,471,44.434
2679,2679,89.300,644.643,533.023,60.815,50.285,370,1,651,497,61.415,46.887,471,44.434
2680,2680,89.333,644.807,533.174,60.831,50.299,374,1,651,497,61.415,46.887,471,44.434
2681,2681,89.367,644.921,533.189,60.842,50.301,365,1,651,497,61.415,46.887,471,44.434
2682,2682,89.400,645.165,533.348,60.865,50.316,370,1,651,497,61.415,46.887,471,44.434
2683,2683,89.433,645.589,533.731,60.905,50.352,384,1,651,497,61.415,46.887,471,44.434
2684,2684,89.467,645.622,533.713,60.908,50.350,379,1,651,497,61.415,46.887,471,44.434
2685,2685,89.500,645.871,533.889,60.931,50.367,383,1,651,497,61.415,46.887,471,44.434
2686,2686,89.533,646.043,534.024,60.947,50.380,389,1,651,497,61.415,46.887,471,44.434
2687,2687,89.567,646.107,534.082,60.954,50.385,382,1,651,497,61.415,46.887,471,44.434
2688,2688,89.600,646.189,534.225,60.961,50.399,379,1,651,497,61.415,46.887,471,44.434
2689,2689,89.633,646.602,534.647,61.000,50.438,391,1,651,497,61.415,46.887,471,44.434
2690,2690,89.667,646.655,534.640,61.005,50.438,384,1,651,497,61.415,46.887,471,44.434
2691,2691,89.700,646.661,534.670,61.006,50.441,383,1,651,497,61.415,46.887,471,44.434
2692,2692,89.733,646.834,534.863,61.022,50.459,390,1,651,497,61.415,46.887,471,44.434
2693,2693,89.767,647.100,535.060,61.047,50.477,376,1,651,497,61.415,46.887,471,44.434
2694,2694,89.800,647.282,535.205,61.064,50.491,380,1,651,497,61.415,46.887,471,44.434
2695,2695,89.833,647.440,535.447,61.079,50.514,389,1,651,497,61.415,46.887,471,44.434
2696,2696,89.867,647.400,535.496,61.075,50.518,385,1,651,497,61.415,46.887,471,44.434
2697,2697,89.900,647.671,535.821,61.101,50.549,385,1,651,497,61.415,46.887,471,44.434
2698,2698,89.933,647.614,535.727,61.096,50.540,396,1,651,497,61.415,46.887,471,44.434
2699,2699,89.967,647.778,536.112,61.111,50.577,380,1,651,497,61.415,46.887,471,44.434
2700,2700,90.000,647.891,536.320,61.122,50.596,375,1,651,497,61.415,46.887,471,44.434
2701,2701,90.033,648.240,536.948,61.155,50.655,366,1,651,497,61.415,46.887,471,44.434
2702,2702,90.067,648.296,537.034,61.160,50.664,359,1,651,497,61.415,46.887,471,44.434
2703,2703,90.100,648.391,537.315,61.169,50.690,367,1,651,497,61.415,46.887,471,44.434
2704,2704,90.133,648.211,537.284,61.152,50.687,380,1,651,497,61.415,46.887,471,44.434
2705,2705,90.167,648.015,537.271,61.134,50.686,385,1,651,497,61.415,46.887,471,44.434
2706,2706,90.200,647.974,537.239,61.130,50.683,379,1,651,497,61.415,46.887,471,44.434
2707,2707,90.233,647.945,537.363,61.127,50.695,383,1,651,497,61.415,46.887,471,44.434
2708,2708,90.267,648.018,537.522,61.134,50.710,378,1,651,497,61.415,46.887,471,44.434
2709,2709,90.300,648.017,537.478,61.134,50.705,379,1,651,497,61.415,46.887,471,44.434
2710,2710,90.333,647.954,537.475,61.128,50.705,387,1,651,497,61.415,46.887,471,44.434
2711,2711,90.367,647.937,537.399,61.126,50.698,380,1,651,497,61.415,46.887,471,44.434
