 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
2577,2577,85.900,802.800,381.972,76.457,36.378,480,1,579,480,55.143,45.714,472.500,45
2578,2578,85.933,803.009,381.880,76.477,36.370,477,1,579,480,55.143,45.714,472.500,45
2579,2579,85.967,803.125,381.861,76.488,36.368,477,1,579,480,55.143,45.714,472.500,45
2580,2580,86.000,803.670,381.600,76.540,36.343,469,1,579,480,55.143,45.714,472.500,45
2581,2581,86.033,803.906,381.538,76.562,36.337,477,1,579,480,55.143,45.714,472.500,45
2582,2582,86.067,803.891,381.574,76.561,36.340,470,1,579,480,55.143,45.714,472.500,45
2583,2583,86.100,804.747,381.298,76.643,36.314,482,1,579,480,55.143,45.714,472.500,45
2584,2584,86.133,804.957,381.135,76.663,36.299,483,1,579,480,55.143,45.714,472.500,45
2585,2585,86.167,805.119,381.148,76.678,36.300,485,1,579,480,55.143,45.714,472.500,45
2586,2586,86.200,805.439,381.040,76.708,36.290,481,1,579,480,55.143,45.714,472.500,45
2587,2587,86.233,805.752,380.970,76.738,36.283,477,1,579,480,55.143,45.714,472.500,45
2588,2588,86.267,805.817,380.931,76.744,36.279,477,1,579,480,55.143,45.714,472.500,45
2589,2589,86.300,805.895,380.985,76.752,36.284,471,1,579,480,55.143,45.714,472.500,45
2590,2590,86.333,806.214,380.847,76.782,36.271,468,1,579,480,55.143,45.714,472.500,45
2591,2591,86.367,806.552,380.717,76.814,36.259,460,1,579,480,55.143,45.714,472.500,45
2592,2592,86.400,806.895,380.603,76.847,36.248,458,1,579,480,55.143,45.714,472.500,45
2593,2593,86.433,807.086,380.487,76.865,36.237,455,1,579,480,55.143,45.714,472.500,45
2594,2594,86.467,807.373,380.421,76.893,36.231,446,1,579,480,55.143,45.714,472.500,45
2595,2595,86.500,807.534,380.364,76.908,36.225,441,1,579,480,55.143,45.714,472.500,45
2596,2596,86.533,807.654,380.339,76.919,36.223,444,1,579,480,55.143,45.714,472.500,45
2597,2597,86.567,807.645,380.360,76.919,36.225,445,1,579,480,55.143,45.714,472.500,45
2598,2598,86.600,807.848,380.347,76.938,36.223,437,1,579,480,55.143,45.714,472.500,45
2599,2599,86.633,807.913,380.304,76.944,36.219,433,1,579,480,55.143,45.714,472.500,45
2600,2600,86.667,807.970,380.311,76.950,36.220,430,1,579,480,55.143,45.714,472.500,45
2601,2601,86.700,807.857,380.379,76.939,36.227,428,1,579,480,55.143,45.714,472.500,45
2602,2602,86.733,807.884,380.493,76.941,36.237,432,1,579,480,55.143,45.714,472.500,45
2603,2603,86.767,807.605,380.594,76.915,36.247,426,1,579,480,55.143,45.714,472.500,45
2604,2604,86.800,807.575,380.603,76.912,36.248,429,1,579,480,55.143,45.714,472.500,45
2605,2605,86.833,807.427,380.775,76.898,36.264,426,1,579,480,55.143,45.714,472.500,45
2606,2606,86.867,807.742,380.706,76.928,36.258,433,1,579,480,55.143,45.714,472.500,45
2607,2607,86.900,807.759,380.761,76.929,36.263,433,1,579,480,55.143,45.714,472.500,45
2608,2608,86.933,807.477,381.032,76.903,36.289,426,1,579,480,55.143,45.714,472.500,45
2609,2609,86.967,807.794,380.811,76.933,36.268,429,1,579,480,55.143,45.714,472.500,45
2610,2610,87.000,807.521,381.015,76.907,36.287,415,1,579,480,55.143,45.714,472.500,45
2611,2611,87.033,808.091,380.804,76.961,36.267,431,1,579,480,55.143,45.714,472.500,45
2612,2612,87.067,808.350,380.675,76.986,36.255,435,1,579,480,55.143,45.714,472.500,45
2613,2613,87.100,808.597,380.582,77.009,36.246,439,1,579,480,55.143,45.714,472.500,45
2614,2614,87.133,808.818,380.497,77.030,36.238,447,1,579,480,55.143,45.714,472.500,45
2615,2615,87.167,809.175,380.327,77.064,36.222,454,1,579,480,55.143,45.714,472.500,45
2616,2616,87.200,809.158,380.301,77.063,36.219,454,1,579,480,55.143,45.714,472.500,45
2617,2617,87.233,809.491,380.130,77.094,36.203,449,1,579,480,55.143,45.714,472.500,45
2618,2618,87.267,809.790,380.019,77.123,36.192,457,1,579,480,55.143,45.714,472.500,45
2619,2619,87.300,809.985,379.870,77.141,36.178,458,1,579,480,55.143,45.714,472.500,45
2620,2620,87.333,810.592,379.698,77.199,36.162,463,1,579,480,55.143,45.714,472.500,45
2621,2621,87.367,810.762,379.603,77.215,36.153,468,1,579,480,55.143,45.714,472.500,45
2622,2622,87.400,810.870,379.589,77.226,36.151,476,1,579,480,55.143,45.714,472.500,45
2623,2623,87.433,811.288,379.373,77.265,36.131,475,1,579,480,55.143,45.714,472.500,45
2624,2624,87.467,811.396,379.256,77.276,36.120,478,1,579,480,55.143,45.714,472.500,45
2625,2625,87.500,811.563,379.173,77.292,36.112,476,1,579,480,55.143,45.714,472.500,45
2626,2626,87.533,811.446,379.227,77.281,36.117,480,1,579,480,55.143,45.714,472.500,45
2627,2627,87.567,811.502,379.187,77.286,36.113,478,1,579,480,55.143,45.714,472.500,45
2628,2628,87.600,811.515,379.133,77.287,36.108,480,1,579,480,55.143,45.714,472.500,45
2629,2629,87.633,811.560,379.085,77.291,36.103,480,1,579,480,55.143,45.714,472.500,45
2630,2630,87.667,811.718,379.036,77.306,36.099,475,1,579,480,55.143,45.714,472.500,45
2631,2631,87.700,811.834,379.037,77.318,36.099,482,1,579,480,55.143,45.714,472.500,45
2632,2632,87.733,811.626,379.007,77.298,36.096,478,1,579,480,55.143,45.714,472.500,45
2633,2633,87.767,811.720,378.985,77.307,36.094,478,1,579,480,55.143,45.714,472.500,45
2634,2634,87.800,811.779,379.089,77.312,36.104,473,1,579,480,55.143,45.714,472.500,45
2635,2635,87.833,811.798,378.997,77.314,36.095,483,1,579,480,55.143,45.714,472.500,45
2636,2636,87.867,811.678,379.067,77.303,36.102,482,1,579,480,55.143,45.714,472.500,45
2637,2637,87.900,811.731,379.019,77.308,36.097,483,1,579,480,55.143,45.714,472.500,45
2638,2638,87.933,811.343,379.169,77.271,36.111,470,1,579,480,55.143,45.714,472.500,45
2639,2639,87.967,811.285,379.175,77.265,36.112,464,1,579,480,55.143,45.714,472.500,45
2640,2640,88.000,811.668,379.071,77.302,36.102,473,1,579,480,55.143,45.714,472.500,45
2641,2641,88.033,811.302,379.269,77.267,36.121,474,1,579,480,55.143,45.714,472.500,45
2642,2642,88.067,811.267,379.225,77.264,36.117,477,1,579,480,55.143,45.714,472.500,45
2643,2643,88.100,811.366,379.188,77.273,36.113,467,1,579,480,55.143,45.714,472.500,45
2644,2644,88.133,811.299,379.172,77.267,36.112,467,1,579,480,55.143,45.714,472.500,45
2645,2645,88.167,811.295,379.239,77.266,36.118,464,1,579,480,55.143,45.714,472.500,45
2646,2646,88.200,811.140,379.315,77.251,36.125,464,1,579,480,55.143,45.714,472.500,45
2647,2647,88.233,811.099,379.306,77.248,36.124,459,1,579,480,55.143,45.714,472.500,45
2648,2648,88.267,811.205,379.303,77.258,36.124,461,1,579,480,55.143,45.714,472.500,45
2649,2649,88.300,811.170,379.313,77.254,36.125,460,1,579,480,55.143,45.714,472.500,45
2650,2650,88.333,811.159,379.317,77.253,36.125,460,1,579,480,55.143,45.714,472.500,45
2651,2651,88.367,811.191,379.322,77.256,36.126,457,1,579,480,55.143,45.714,472.500,45
2652,2652,88.400,811.111,379.306,77.249,36.124,453,1,579,480,55.143,45.714,472.500,45
2653,2653,88.433,811.026,379.330,77.241,36.127,453,1,579,480,55.143,45.714,472.500,45
2654,2654,88.467,811.051,379.329,77.243,36.127,452,1,579,480,55.143,45.714,472.500,45
2655,2655,88.500,811.041,379.335,77.242,36.127,452,1,579,480,55.143,45.714,472.500,45
2656,2656,88.533,810.883,379.368,77.227,36.130,456,1,579,480,55.143,45.714,472.500,45
2657,2657,88.567,810.652,379.504,77.205,36.143,450,1,579,480,55.143,45.714,472.500,45
2658,2658,88.600,810.794,379.481,77.218,36.141,454,1,579,480,55.143,45.714,472.500,45
2659,2659,88.633,810.631,379.514,77.203,36.144,449,1,579,480,55.143,45.714,472.500,45
2660,2660,88.667,810.737,379.507,77.213,36.144,453,1,579,480,55.143,45.714,472.500,45
2661,2661,88.700,810.813,379.520,77.220,36.145,450,1,579,480,55.143,45.714,472.500,45
2662,2662,88.733,810.801,379.630,77.219,36.155,453,1,579,480,55.143,45.714,472.500,45
2663,2663,88.767,810.908,379.601,77.229,36.152,455,1,579,480,55.143,45.714,472.500,45
2664,2664,88.800,810.966,379.603,77.235,36.153,455,1,579,480,55.143,45.714,472.500,45
2665,2665,88.833,811.068,379.549,77.245,36.148,461,1,579,480,55.143,45.714,472.500,45
2666,2666,88.867,811.130,379.482,77.250,36.141,457,1,579,480,55.143,45.714,472.500,45
2667,2667,88.900,811.292,379.443,77.266,36.137,457,1,579,480,55.143,45.714,472.500,45
2668,2668,88.933,811.267,379.422,77.263,36.135,450,1,579,480,55.143,45.714,472.500,45
2669,2669,88.967,811.096,379.555,77.247,36.148,460,1,579,480,55.143,45.714,472.500,45
2670,2670,89.000,810.948,379.506,77.233,36.143,467,1,579,480,55.143,45.714,472.500,45
2671,2671,89.033,811.167,379.453,77.254,36.138,458,1,579,480,55.143,45.714,472.500,45
2672,2672,89.067,811.187,379.466,77.256,36.140,461,1,579,480,55.143,45.714,472.500,45
2673,2673,89.100,811.325,379.438,77.269,36.137,462,1,579,480,55.143,45.714,472.500,45
2674,2674,89.133,811.230,379.445,77.260,36.138,460,1,579,480,55.143,45.714,472.500,45
2675,2675,89.167,811.420,379.413,77.278,36.135,464,1,579,480,55.143,45.714,472.500,45
2676,2676,89.200,811.501,379.347,77.286,36.128,464,1,579,480,55.143,45.714,472.500,45
2677,2677,89.233,811.756,379.320,77.310,36.126,462,1,579,480,55.143,45.714,472.500,45
2678,2678,89.267,811.963,379.152,77.330,36.110,470,1,579,480,55.143,45.714,472.500,45
2679,2679,89.300,811.988,379.081,77.332,36.103,467,1,579,480,55.143,45.714,472.500,45
2680,2680,89.333,812.128,379.045,77.346,36.100,462,1,579,480,55.143,45.714,472.500,45
2681,2681,89.367,812.215,379.076,77.354,36.102,464,1,579,480,55.143,45.714,472.500,45
2682,2682,89.400,812.358,379.065,77.367,36.101,472,1,579,480,55.143,45.714,472.500,45
2683,2683,89.433,812.313,379.032,77.363,36.098,464,1,579,480,55.143,45.714,472.500,45
2684,2684,89.467,812.285,379.093,77.360,36.104,469,1,579,480,55.143,45.714,472.500,45
2685,2685,89.500,812.486,379.008,77.380,36.096,468,1,579,480,55.143,45.714,472.500,45
2686,2686,89.533,812.905,378.921,77.420,36.088,463,1,579,480,55.143,45.714,472.500,45
2687,2687,89.567,813.041,378.822,77.432,36.078,465,1,579,480,55.143,45.714,472.500,45
2688,2688,89.600,813.383,378.732,77.465,36.070,456,1,579,480,55.143,45.714,472.500,45
2689,2689,89.633,813.416,378.668,77.468,36.064,444,1,579,480,55.143,45.714,472.500,45
2690,2690,89.667,813.321,378.738,77.459,36.070,455,1,579,480,55.143,45.714,472.500,45
2691,2691,89.700,813.573,378.684,77.483,36.065,443,1,579,480,55.143,45.714,472.500,45
2692,2692,89.733,813.844,378.632,77.509,36.060,433,1,579,480,55.143,45.714,472.500,45
2693,2693,89.767,813.951,378.592,77.519,36.056,434,1,579,480,55.143,45.714,472.500,45
2694,2694,89.800,814.300,378.524,77.552,36.050,442,1,579,480,55.143,45.714,472.500,45
2695,2695,89.833,813.979,378.638,77.522,36.061,436,1,579,480,55.143,45.714,472.500,45
2696,2696,89.867,814.075,378.592,77.531,36.056,432,1,579,480,55.143,45.714,472.500,45
2697,2697,89.900,814.079,378.616,77.531,36.059,432,1,579,480,55.143,45.714,472.500,45
2698,2698,89.933,814.066,378.627,77.530,36.060,430,1,579,480,55.143,45.714,472.500,45
2699,2699,89.967,814.082,378.705,77.532,36.067,429,1,579,480,55.143,45.714,472.500,45
2700,2700,90.000,813.923,378.758,77.516,36.072,426,1,579,480,55.143,45.714,472.500,45
2701,2701,90.033,814.263,378.754,77.549,36.072,435,1,579,480,55.143,45.714,472.500,45
2702,2702,90.067,813.879,378.899,77.512,36.086,425,1,579,480,55.143,45.714,472.500,45
2703,2703,90.100,813.958,378.899,77.520,36.086,426,1,579,480,55.143,45.714,472.500,45
2704,2704,90.133,814.158,378.890,77.539,36.085,431,1,579,480,55.143,45.714,472.500,45
2705,2705,90.167,813.952,378.919,77.519,36.088,430,1,579,480,55.143,45.714,472.500,45
2706,2706,90.200,813.957,378.925,77.520,36.088,431,1,579,480,55.143,45.714,472.500,45
2707,2707,90.233,813.878,378.842,77.512,36.080,424,1,579,480,55.143,45.714,472.500,45
2708,2708,90.267,813.754,378.846,77.500,36.081,430,1,579,480,55.143,45.714,472.500,45
2709,2709,90.300,813.703,378.827,77.496,36.079,433,1,579,480,55.143,45.714,472.500,45
2710,2710,90.333,813.861,378.807,77.511,36.077,430,1,579,480,55.143,45.714,472.500,45
2711,2711,90.367,813.871,378.859,77.512,36.082,430,1,579,480,55.143,45.714,472.500,45
2712,2712,90.400,813.825,378.878,77.507,36.084,428,1,579,480,55.143,45.714,472.500,45
2713,2713,90.433,813.753,378.896,77.500,36.085,425,1,579,480,55.143,45.714,472.500,45
2714,2714,90.467,813.926,378.783,77.517,36.075,425,1,579,480,55.143,45.714,472.500,45
2715,2715,90.500,813.992,378.828,77.523,36.079,427,1,579,480,55.143,45.714,472.500,45
2716,2716,90.533,814.156,378.700,77.539,36.067,429,1,579,480,55.143,45.714,472.500,45
2717,2717,90.567,814.133,378.730,77.536,36.069,430,1,579,480,55.143,45.714,472.500,45
2718,2718,90.600,814.397,378.688,77.562,36.065,434,1,579,480,55.143,45.714,472.500,45
2719,2719,90.633,814.654,378.641,77.586,36.061,441,1,579,480,55.143,45.714,472.500,45
2720,2720,90.667,814.635,378.682,77.584,36.065,443,1,579,480,55.143,45.714,472.500,45
2721,2721,90.700,815.025,378.491,77.621,36.047,440,1,579,480,55.143,45.714,472.500,45
2722,2722,90.733,815.186,378.588,77.637,36.056,454,1,579,480,55.143,45.714,472.500,45
2723,2723,90.767,815.460,378.425,77.663,36.041,452,1,579,480,55.143,45.714,472.500,45
2724,2724,90.800,815.612,378.339,77.677,36.032,448,1,579,480,55.143,45.714,472.500,45
2725,2725,90.833,815.786,378.327,77.694,36.031,451,1,579,480,55.143,45.714,472.500,45
2726,2726,90.867,815.853,378.309,77.700,36.029,455,1,579,480,55.143,45.714,472.500,45
2727,2727,90.900,816.198,378.298,77.733,36.028,458,1,579,480,55.143,45.714,472.500,45
2728,2728,90.933,816.082,378.357,77.722,36.034,464,1,579,480,55.143,45.714,472.500,45
2729,2729,90.967,816.236,378.372,77.737,36.035,463,1,579,480,55.143,45.714,472.500,45
2730,2730,91.000,816.805,378.257,77.791,36.024,474,1,579,480,55.143,45.714,472.500,45
2731,2731,91.033,816.892,378.251,77.799,36.024,471,1,579,480,55.143,45.714,472.500,45
2732,2732,91.067,816.922,378.242,77.802,36.023,476,1,579,480,55.143,45.714,472.500,45
2733,2733,91.100,817.349,378.243,77.843,36.023,476,1,579,480,55.143,45.714,472.500,45
2734,2734,91.133,817.403,378.232,77.848,36.022,477,1,579,480,55.143,45.714,472.500,45
2735,2735,91.167,817.327,378.220,77.841,36.021,473,1,579,480,55.143,45.714,472.500,45
2736,2736,91.200,817.759,378.192,77.882,36.018,490,1,579,480,55.143,45.714,472.500,45
2737,2737,91.233,818.139,378.117,77.918,36.011,494,1,579,480,55.143,45.714,472.500,45
2738,2738,91.267,818.247,378.108,77.928,36.010,495,1,579,480,55.143,45.714,472.500,45
2739,2739,91.300,818.375,377.951,77.940,35.995,497,1,579,480,55.143,45.714,472.500,45
2740,2740,91.333,818.291,378.043,77.932,36.004,497,1,579,480,55.143,45.714,472.500,45
2741,2741,91.367,818.262,378.031,77.930,36.003,496,1,579,480,55.143,45.714,472.500,45
2742,2742,91.400,818.415,377.969,77.944,35.997,496,1,579,480,55.143,45.714,472.500,45
2743,2743,91.433,818.311,377.984,77.934,35.998,497,1,579,480,55.143,45.714,472.500,45
2744,2744,91.467,818.684,377.963,77.970,35.997,509,1,579,480,55.143,45.714,472.500,45
2745,2745,91.500,818.237,378.022,77.927,36.002,504,1,579,480,55.143,45.714,472.500,45
2746,2746,91.533,818.234,377.997,77.927,36.000,506,1,579,480,55.143,45.714,472.500,45
2747,2747,91.567,818.532,377.938,77.955,35.994,499,1,579,480,55.143,45.714,472.500,45
2748,2748,91.600,818.271,378.008,77.931,36.001,505,1,579,480,55.143,45.714,472.500,45
2749,2749,91.633,818.354,377.975,77.939,35.998,513,1,579,480,55.143,45.714,472.500,45
2750,2750,91.667,818.654,377.892,77.967,35.990,509,1,579,480,55.143,45.714,472.500,45
2751,2751,91.700,818.948,377.907,77.995,35.991,513,1,579,480,55.143,45.714,472.500,45
2752,2752,91.733,819.073,377.868,78.007,35.987,510,1,579,480,55.143,45.714,472.500,45
2753,2753,91.767,819.029,377.882,78.003,35.989,511,1,579,480,55.143,45.714,472.500,45
2754,2754,91.800,819.214,377.769,78.020,35.978,515,1,579,480,55.143,45.714,472.500,45
2755,2755,91.833,818.864,377.809,77.987,35.982,505,1,579,480,55.143,45.714,472.500,45
2756,2756,91.867,818.827,377.832,77.984,35.984,508,1,579,480,55.143,45.714,472.500,45
2757,2757,91.900,818.729,377.864,77.974,35.987,510,1,579,480,55.143,45.714,472.500,45
2758,2758,91.933,818.862,377.793,77.987,35.980,506,1,579,480,55.143,45.714,472.500,45
2759,2759,91.967,818.881,377.821,77.989,35.983,505,1,579,480,55.143,45.714,472.500,45
2760,2760,92.000,818.891,377.774,77.990,35.978,505,1,579,480,55.143,45.714,472.500,45
2761,2761,92.033,820.146,377.573,78.109,35.959,493,1,579,480,55.143,45.714,472.500,45
2762,2762,92.067,819.848,377.632,78.081,35.965,502,1,579,480,55.143,45.714,472.500,45
2763,2763,92.100,819.950,377.604,78.090,35.962,494,1,579,480,55.143,45.714,472.500,45
2764,2764,92.133,820.051,377.621,78.100,35.964,497,1,579,480,55.143,45.714,472.500,45
2765,2765,92.167,820.214,377.552,78.116,35.957,497,1,579,480,55.143,45.714,472.500,45
2766,2766,92.200,820.237,377.553,78.118,35.957,493,1,579,480,55.143,45.714,472.500,45
2767,2767,92.233,820.371,377.479,78.131,35.950,489,1,579,480,55.143,45.714,472.500,45
2768,2768,92.267,820.619,377.455,78.154,35.948,484,1,579,480,55.143,45.714,472.500,45
2769,2769,92.300,820.917,377.474,78.183,35.950,472,1,579,480,55.143,45.714,472.500,45
2770,2770,92.333,821.383,377.294,78.227,35.933,461,1,579,480,55.143,45.714,472.500,45
2771,2771,92.367,821.751,377.355,78.262,35.939,447,1,579,480,55.143,45.714,472.500,45
2772,2772,92.400,822.187,377.210,78.304,35.925,449,1,579,480,55.143,45.714,472.500,45
2773,2773,92.433,822.562,377.247,78.339,35.928,445,1,579,480,55.143,45.714,472.500,45
2774,2774,92.467,822.571,377.212,78.340,35.925,446,1,579,480,55.143,45.714,472.500,45
2775,2775,92.500,822.436,377.235,78.327,35.927,440,1,579,480,55.143,45.714,472.500,45
2776,2776,92.533,822.610,377.204,78.344,35.924,437,1,579,480,55.143,45.714,472.500,45
2777,2777,92.567,822.622,377.227,78.345,35.926,439,1,579,480,55.143,45.714,472.500,45
2778,2778,92.600,822.623,377.200,78.345,35.924,440,1,579,480,55.143,45.714,472.500,45
2779,2779,92.633,822.556,377.159,78.339,35.920,440,1,579,480,55.143,45.714,472.500,45
2780,2780,92.667,822.686,377.029,78.351,35.908,437,1,579,480,55.143,45.714,472.500,45
2781,2781,92.700,822.310,377.076,78.315,35.912,446,1,579,480,55.143,45.714,472.500,45
2782,2782,92.733,822.295,376.974,78.314,35.902,431,1,579,480,55.143,45.714,472.500,45
2783,2783,92.767,822.305,376.975,78.315,35.902,434,1,579,480,55.143,45.714,472.500,45
2784,2784,92.800,821.983,377.028,78.284,35.907,439,1,579,480,55.143,45.714,472.500,45
2785,2785,92.833,821.894,377.003,78.276,35.905,434,1,579,480,55.143,45.714,472.500,45
2786,2786,92.867,821.782,377.057,78.265,35.910,436,1,579,480,55.143,45.714,472.500,45
2787,2787,92.900,821.591,377.106,78.247,35.915,436,1,579,480,55.143,45.714,472.500,45
2788,2788,92.933,821.721,377.128,78.259,35.917,437,1,579,480,55.143,45.714,472.500,45
2789,2789,92.967,821.767,377.172,78.264,35.921,439,1,579,480,55.143,45.714,472.500,45
2790,2790,93.000,821.854,377.193,78.272,35.923,442,1,579,480,55.143,45.714,472.500,45
2791,2791,93.033,821.864,377.210,78.273,35.925,441,1,579,480,55.143,45.714,472.500,45
2792,2792,93.067,822.081,377.233,78.293,35.927,447,1,579,480,55.143,45.714,472.500,45
2793,2793,93.100,822.821,377.358,78.364,35.939,458,1,579,480,55.143,45.714,472.500,45
2794,2794,93.133,822.875,377.333,78.369,35.936,455,1,579,480,55.143,45.714,472.500,45
2795,2795,93.167,823.390,377.276,78.418,35.931,454,1,579,480,55.143,45.714,472.500,45
2796,2796,93.200,823.155,377.279,78.396,35.931,446,1,579,480,55.143,45.714,472.500,45
2797,2797,93.233,823.350,377.286,78.414,35.932,456,1,579,480,55.143,45.714,472.500,45
2798,2798,93.267,823.798,377.225,78.457,35.926,460,1,579,480,55.143,45.714,472.500,45
2799,2799,93.300,824.092,377.236,78.485,35.927,464,1,579,480,55.143,45.714,472.500,45
2800,2800,93.333,824.368,377.198,78.511,35.924,466,1,579,480,55.143,45.714,472.500,45
2801,2801,93.367,824.701,377.265,78.543,35.930,473,1,579,480,55.143,45.714,472.500,45
2802,2802,93.400,824.985,377.212,78.570,35.925,466,1,579,480,55.143,45.714,472.500,45
2803,2803,93.433,825.504,377.179,78.619,35.922,475,1,579,480,55.143,45.714,472.500,45
2804,2804,93.467,825.639,377.173,78.632,35.921,473,1,579,480,55.143,45.714,472.500,45
2805,2805,93.500,825.598,377.185,78.628,35.922,473,1,579,480,55.143,45.714,472.500,45
2806,2806,93.533,825.905,377.253,78.658,35.929,479,1,579,480,55.143,45.714,472.500,45
2807,2807,93.567,826.186,377.249,78.684,35.928,487,1,579,480,55.143,45.714,472.500,45
2808,2808,93.600,826.252,377.251,78.691,35.929,486,1,579,480,55.143,45.714,472.500,45
2809,2809,93.633,826.394,377.218,78.704,35.926,485,1,579,480,55.143,45.714,472.500,45
2810,2810,93.667,826.898,377.211,78.752,35.925,505,1,579,480,55.143,45.714,472.500,45
2811,2811,93.700,826.751,377.155,78.738,35.920,496,1,579,480,55.143,45.714,472.500,45
2812,2812,93.733,826.788,377.147,78.742,35.919,493,1,579,480,55.143,45.714,472.500,45
2813,2813,93.767,826.744,377.168,78.738,35.921,493,1,579,480,55.143,45.714,472.500,45
2814,2814,93.800,826.650,377.158,78.729,35.920,484,1,579,480,55.143,45.714,472.500,45
2815,2815,93.833,827.048,377.118,78.767,35.916,488,1,579,480,55.143,45.714,472.500,45
2816,2816,93.867,827.056,377.200,78.767,35.924,480,1,579,480,55.143,45.714,472.500,45
2817,2817,93.900,827.041,377.120,78.766,35.916,486,1,579,480,55.143,45.714,472.500,45
2818,2818,93.933,827.433,377.127,78.803,35.917,496,1,579,480,55.143,45.714,472.500,45
2819,2819,93.967,827.415,377.141,78.801,35.918,500,1,579,480,55.143,45.714,472.500,45
2820,2820,94.000,827.616,377.143,78.821,35.918,502,1,579,480,55.143,45.714,472.500,45
2821,2821,94.033,828.186,377.056,78.875,35.910,512,1,579,480,55.143,45.714,472.500,45
2822,2822,94.067,827.772,377.122,78.835,35.916,512,1,579,480,55.143,45.714,472.500,45
2823,2823,94.100,827.792,377.102,78.837,35.914,511,1,579,480,55.143,45.714,472.500,45
2824,2824,94.133,827.554,377.075,78.815,35.912,502,1,579,480,55.143,45.714,472.500,45
2825,2825,94.167,827.511,377.077,78.811,35.912,501,1,579,480,55.143,45.714,472.500,45
2826,2826,94.200,827.525,377.047,78.812,35.909,498,1,579,480,55.143,45.714,472.500,45
2827,2827,94.233,827.618,377.026,78.821,35.907,495,1,579,480,55.143,45.714,472.500,45
2828,2828,94.267,827.629,377.013,78.822,35.906,489,1,579,480,55.143,45.714,472.500,45
2829,2829,94.300,827.928,377.058,78.850,35.910,496,1,579,480,55.143,45.714,472.500,45
2830,2830,94.333,828.087,376.990,78.865,35.904,492,1,579,480,55.143,45.714,472.500,45
2831,2831,94.367,828.206,377.008,78.877,35.906,497,1,579,480,55.143,45.714,472.500,45
2832,2832,94.400,828.208,376.975,78.877,35.902,493,1,579,480,55.143,45.714,472.500,45
2833,2833,94.433,828.441,376.910,78.899,35.896,483,1,579,480,55.143,45.714,472.500,45
2834,2834,94.467,829.131,376.888,78.965,35.894,488,1,579,480,55.143,45.714,472.500,45
2835,2835,94.500,829.765,377.012,79.025,35.906,490,1,579,480,55.143,45.714,472.500,45
2836,2836,94.533,830.244,376.963,79.071,35.901,479,1,579,480,55.143,45.714,472.500,45
2837,2837,94.567,830.427,377.008,79.088,35.906,461,1,579,480,55.143,45.714,472.500,45
2838,2838,94.600,830.662,376.949,79.111,35.900,454,1,579,480,55.143,45.714,472.500,45
2839,2839,94.633,830.935,376.948,79.137,35.900,457,1,579,480,55.143,45.714,472.500,45
2840,2840,94.667,831.050,376.959,79.148,35.901,456,1,579,480,55.143,45.714,472.500,45
2841,2841,94.700,831.088,376.920,79.151,35.897,444,1,579,480,55.143,45.714,472.500,45
2842,2842,94.733,831.264,376.995,79.168,35.904,438,1,579,480,55.143,45.714,472.500,45
2843,2843,94.767,831.093,376.976,79.152,35.902,440,1,579,480,55.143,45.714,472.500,45
2844,2844,94.800,831.116,376.949,79.154,35.900,442,1,579,480,55.143,45.714,472.500,45
2845,2845,94.833,830.768,376.876,79.121,35.893,443,1,579,480,55.143,45.714,472.500,45
2846,2846,94.867,830.895,376.794,79.133,35.885,434,1,579,480,55.143,45.714,472.500,45
2847,2847,94.900,830.942,376.770,79.137,35.883,436,1,579,480,55.143,45.714,472.500,45
2848,2848,94.933,830.642,376.726,79.109,35.879,429,1,579,480,55.143,45.714,472.500,45
2849,2849,94.967,830.254,376.815,79.072,35.887,426,1,579,480,55.143,45.714,472.500,45
2850,2850,95.000,830.406,376.780,79.086,35.884,419,1,579,480,55.143,45.714,472.500,45
2851,2851,95.033,830.837,376.769,79.127,35.883,430,1,579,480,55.143,45.714,472.500,45
2852,2852,95.067,830.788,376.770,79.123,35.883,429,1,579,480,55.143,45.714,472.500,45
2853,2853,95.100,830.402,376.699,79.086,35.876,428,1,579,480,55.143,45.714,472.500,45
2854,2854,95.133,830.723,376.689,79.116,35.875,432,1,579,480,55.143,45.714,472.500,45
2855,2855,95.167,830.334,376.668,79.079,35.873,424,1,579,480,55.143,45.714,472.500,45
2856,2856,95.200,830.354,376.675,79.081,35.874,428,1,579,480,55.143,45.714,472.500,45
2857,2857,95.233,830.787,376.787,79.123,35.884,440,1,579,480,55.143,45.714,472.500,45
2858,2858,95.267,830.736,376.795,79.118,35.885,428,1,579,480,55.143,45.714,472.500,45
2859,2859,95.300,831.100,376.856,79.152,35.891,439,1,579,480,55.143,45.714,472.500,45
2860,2860,95.333,831.323,376.843,79.174,35.890,442,1,579,480,55.143,45.714,472.500,45
2861,2861,95.367,831.604,376.891,79.200,35.894,443,1,579,480,55.143,45.714,472.500,45
2862,2862,95.400,832.456,377.042,79.282,35.909,457,1,579,480,55.143,45.714,472.500,45
2863,2863,95.433,832.482,377.028,79.284,35.907,454,1,579,480,55.143,45.714,472.500,45
2864,2864,95.467,832.962,377.061,79.330,35.911,461,1,579,480,55.143,45.714,472.500,45
2865,2865,95.500,833.230,377.060,79.355,35.911,468,1,579,480,55.143,45.714,472.500,45
