 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
3799,3799,126.633,722.693,697.167,68.179,65.770,468,1,622,484,58.679,45.660,463,43.679
3800,3800,126.667,722.585,696.766,68.168,65.733,466,1,622,484,58.679,45.660,463,43.679
3801,3801,126.700,722.493,696.518,68.160,65.709,471,1,622,484,58.679,45.660,463,43.679
3802,3802,126.733,722.521,696.354,68.162,65.694,459,1,622,484,58.679,45.660,463,43.679
3803,3803,126.767,722.395,696.571,68.151,65.714,464,1,622,484,58.679,45.660,463,43.679
3804,3804,126.800,722.350,696.416,68.146,65.700,465,1,622,484,58.679,45.660,463,43.679
3805,3805,126.833,722.401,696.423,68.151,65.700,458,1,622,484,58.679,45.660,463,43.679
3806,3806,126.867,722.230,696.848,68.135,65.740,475,1,622,484,58.679,45.660,463,43.679
3807,3807,126.900,722.316,696.796,68.143,65.735,475,1,622,484,58.679,45.660,463,43.679
3808,3808,126.933,722.467,696.583,68.157,65.715,462,1,622,484,58.679,45.660,463,43.679
3809,3809,126.967,722.434,696.711,68.154,65.727,468,1,622,484,58.679,45.660,463,43.679
3810,3810,127.000,722.514,696.421,68.162,65.700,478,1,622,484,58.679,45.660,463,43.679
3811,3811,127.033,722.617,696.423,68.171,65.700,468,1,622,484,58.679,45.660,463,43.679
3812,3812,127.067,722.625,696.291,68.172,65.688,476,1,622,484,58.679,45.660,463,43.679
3813,3813,127.100,722.711,695.967,68.180,65.657,486,1,622,484,58.679,45.660,463,43.679
3814,3814,127.133,722.732,695.949,68.182,65.656,479,1,622,484,58.679,45.660,463,43.679
3815,3815,127.167,722.694,695.984,68.179,65.659,493,1,622,484,58.679,45.660,463,43.679
3816,3816,127.200,722.723,695.875,68.181,65.649,492,1,622,484,58.679,45.660,463,43.679
3817,3817,127.233,722.737,695.546,68.183,65.618,483,1,622,484,58.679,45.660,463,43.679
3818,3818,127.267,722.762,695.283,68.185,65.593,491,1,622,484,58.679,45.660,463,43.679
3819,3819,127.300,722.791,695.069,68.188,65.573,490,1,622,484,58.679,45.660,463,43.679
3820,3820,127.333,722.946,694.529,68.202,65.522,482,1,622,484,58.679,45.660,463,43.679
3821,3821,127.367,722.997,693.985,68.207,65.470,488,1,622,484,58.679,45.660,463,43.679
3822,3822,127.400,723.011,693.678,68.209,65.441,494,1,622,484,58.679,45.660,463,43.679
3823,3823,127.433,723.268,692.590,68.233,65.339,492,1,622,484,58.679,45.660,463,43.679
3824,3824,127.467,723.332,691.750,68.239,65.259,504,1,622,484,58.679,45.660,463,43.679
3825,3825,127.500,723.513,690.982,68.256,65.187,499,1,622,484,58.679,45.660,463,43.679
3826,3826,127.533,723.702,690.327,68.274,65.125,486,1,622,484,58.679,45.660,463,43.679
3827,3827,127.567,723.879,689.506,68.290,65.048,481,1,622,484,58.679,45.660,463,43.679
3828,3828,127.600,724.023,688.606,68.304,64.963,487,1,622,484,58.679,45.660,463,43.679
3829,3829,127.633,724.357,687.576,68.336,64.866,449,1,622,484,58.679,45.660,463,43.679
3830,3830,127.667,724.401,687.227,68.340,64.833,457,1,622,484,58.679,45.660,463,43.679
3831,3831,127.700,724.468,686.635,68.346,64.777,447,1,622,484,58.679,45.660,463,43.679
3832,3832,127.733,724.502,686.379,68.349,64.753,442,1,622,484,58.679,45.660,463,43.679
3833,3833,127.767,724.489,686.440,68.348,64.759,447,1,622,484,58.679,45.660,463,43.679
3834,3834,127.800,724.510,686.464,68.350,64.761,459,1,622,484,58.679,45.660,463,43.679
3835,3835,127.833,724.611,686.233,68.360,64.739,452,1,622,484,58.679,45.660,463,43.679
3836,3836,127.867,724.602,686.581,68.359,64.772,453,1,622,484,58.679,45.660,463,43.679
3837,3837,127.900,724.567,686.619,68.355,64.775,460,1,622,484,58.679,45.660,463,43.679
3838,3838,127.933,724.591,686.741,68.358,64.787,454,1,622,484,58.679,45.660,463,43.679
3839,3839,127.967,724.582,686.819,68.357,64.794,452,1,622,484,58.679,45.660,463,43.679
3840,3840,128.000,724.507,686.958,68.350,64.807,461,1,622,484,58.679,45.660,463,43.679
3841,3841,128.033,724.650,686.798,68.363,64.792,450,1,622,484,58.679,45.660,463,43.679
3842,3842,128.067,724.616,687.158,68.360,64.826,456,1,622,484,58.679,45.660,463,43.679
3843,3843,128.100,724.612,687.069,68.360,64.818,462,1,622,484,58.679,45.660,463,43.679
3844,3844,128.133,724.617,686.899,68.360,64.802,465,1,622,484,58.679,45.660,463,43.679
3845,3845,128.167,724.640,686.798,68.362,64.792,466,1,622,484,58.679,45.660,463,43.679
3846,3846,128.200,724.628,686.696,68.361,64.783,470,1,622,484,58.679,45.660,463,43.679
3847,3847,128.233,724.765,686.572,68.374,64.771,468,1,622,484,58.679,45.660,463,43.679
3848,3848,128.267,724.802,686.379,68.378,64.753,469,1,622,484,58.679,45.660,463,43.679
3849,3849,128.300,724.646,686.091,68.363,64.726,471,1,622,484,58.679,45.660,463,43.679
3850,3850,128.333,724.752,685.578,68.373,64.677,471,1,622,484,58.679,45.660,463,43.679
3851,3851,128.367,724.761,685.405,68.374,64.661,467,1,622,484,58.679,45.660,463,43.679
3852,3852,128.400,724.773,684.570,68.375,64.582,487,1,622,484,58.679,45.660,463,43.679
3853,3853,128.433,724.843,683.553,68.381,64.486,476,1,622,484,58.679,45.660,463,43.679
3854,3854,128.467,724.871,682.942,68.384,64.428,480,1,622,484,58.679,45.660,463,43.679
3855,3855,128.500,724.931,682.187,68.390,64.357,474,1,622,484,58.679,45.660,463,43.679
3856,3856,128.533,725.047,681.341,68.401,64.277,460,1,622,484,58.679,45.660,463,43.679
3857,3857,128.567,725.193,680.534,68.414,64.201,459,1,622,484,58.679,45.660,463,43.679
3858,3858,128.600,725.139,679.915,68.409,64.143,469,1,622,484,58.679,45.660,463,43.679
3859,3859,128.633,725.281,679.118,68.423,64.068,443,1,622,484,58.679,45.660,463,43.679
3860,3860,128.667,725.302,678.699,68.425,64.028,434,1,622,484,58.679,45.660,463,43.679
3861,3861,128.700,725.374,678.070,68.432,63.969,453,1,622,484,58.679,45.660,463,43.679
3862,3862,128.733,725.349,677.400,68.429,63.906,434,1,622,484,58.679,45.660,463,43.679
3863,3863,128.767,725.380,676.983,68.432,63.866,421,1,622,484,58.679,45.660,463,43.679
3864,3864,128.800,725.360,676.973,68.430,63.865,447,1,622,484,58.679,45.660,463,43.679
3865,3865,128.833,725.388,676.921,68.433,63.861,451,1,622,484,58.679,45.660,463,43.679
3866,3866,128.867,725.424,676.619,68.436,63.832,437,1,622,484,58.679,45.660,463,43.679
3867,3867,128.900,725.280,676.531,68.423,63.824,450,1,622,484,58.679,45.660,463,43.679
3868,3868,128.933,725.315,676.362,68.426,63.808,441,1,622,484,58.679,45.660,463,43.679
3869,3869,128.967,725.306,676.527,68.425,63.823,429,1,622,484,58.679,45.660,463,43.679
3870,3870,129.000,725.057,676.645,68.402,63.834,455,1,622,484,58.679,45.660,463,43.679
3871,3871,129.033,725.040,676.528,68.400,63.823,442,1,622,484,58.679,45.660,463,43.679
3872,3872,129.067,725.062,676.577,68.402,63.828,439,1,622,484,58.679,45.660,463,43.679
3873,3873,129.100,724.892,676.427,68.386,63.814,449,1,622,484,58.679,45.660,463,43.679
3874,3874,129.133,724.945,676.326,68.391,63.804,452,1,622,484,58.679,45.660,463,43.679
3875,3875,129.167,724.828,676.121,68.380,63.785,439,1,622,484,58.679,45.660,463,43.679
3876,3876,129.200,724.625,676.108,68.361,63.784,448,1,622,484,58.679,45.660,463,43.679
3877,3877,129.233,724.698,675.668,68.368,63.742,445,1,622,484,58.679,45.660,463,43.679
3878,3878,129.267,724.732,675.708,68.371,63.746,431,1,622,484,58.679,45.660,463,43.679
3879,3879,129.300,724.499,675.784,68.349,63.753,448,1,622,484,58.679,45.660,463,43.679
3880,3880,129.333,724.689,675.688,68.367,63.744,438,1,622,484,58.679,45.660,463,43.679
3881,3881,129.367,724.856,675.551,68.383,63.731,436,1,622,484,58.679,45.660,463,43.679
3882,3882,129.400,724.750,675.581,68.373,63.734,448,1,622,484,58.679,45.660,463,43.679
3883,3883,129.433,724.928,675.501,68.389,63.727,445,1,622,484,58.679,45.660,463,43.679
3884,3884,129.467,724.862,675.583,68.383,63.734,441,1,622,484,58.679,45.660,463,43.679
3885,3885,129.500,724.694,675.704,68.367,63.746,452,1,622,484,58.679,45.660,463,43.679
3886,3886,129.533,724.713,675.716,68.369,63.747,448,1,622,484,58.679,45.660,463,43.679
3887,3887,129.567,724.643,675.588,68.363,63.735,446,1,622,484,58.679,45.660,463,43.679
3888,3888,129.600,724.535,675.788,68.352,63.754,454,1,622,484,58.679,45.660,463,43.679
3889,3889,129.633,724.663,675.552,68.364,63.731,449,1,622,484,58.679,45.660,463,43.679
3890,3890,129.667,724.681,675.582,68.366,63.734,449,1,622,484,58.679,45.660,463,43.679
3891,3891,129.700,724.622,675.538,68.361,63.730,455,1,622,484,58.679,45.660,463,43.679
3892,3892,129.733,724.664,675.493,68.364,63.726,455,1,622,484,58.679,45.660,463,43.679
3893,3893,129.767,724.696,675.461,68.368,63.723,450,1,622,484,58.679,45.660,463,43.679
3894,3894,129.800,724.730,675.436,68.371,63.720,465,1,622,484,58.679,45.660,463,43.679
3895,3895,129.833,724.759,675.239,68.374,63.702,461,1,622,484,58.679,45.660,463,43.679
3896,3896,129.867,724.746,675.374,68.372,63.715,456,1,622,484,58.679,45.660,463,43.679
3897,3897,129.900,724.940,674.974,68.391,63.677,459,1,622,484,58.679,45.660,463,43.679
3898,3898,129.933,725.070,674.675,68.403,63.649,462,1,622,484,58.679,45.660,463,43.679
3899,3899,129.967,725.159,674.564,68.411,63.638,457,1,622,484,58.679,45.660,463,43.679
3900,3900,130.000,725.144,674.282,68.410,63.612,465,1,622,484,58.679,45.660,463,43.679
3901,3901,130.033,725.240,673.575,68.419,63.545,474,1,622,484,58.679,45.660,463,43.679
3902,3902,130.067,725.234,673.383,68.418,63.527,461,1,622,484,58.679,45.660,463,43.679
3903,3903,130.100,725.249,673.116,68.420,63.502,475,1,622,484,58.679,45.660,463,43.679
3904,3904,130.133,725.417,672.777,68.436,63.470,477,1,622,484,58.679,45.660,463,43.679
3905,3905,130.167,725.598,672.455,68.453,63.439,461,1,622,484,58.679,45.660,463,43.679
3906,3906,130.200,725.578,671.772,68.451,63.375,476,1,622,484,58.679,45.660,463,43.679
3907,3907,130.233,725.727,671.229,68.465,63.323,473,1,622,484,58.679,45.660,463,43.679
3908,3908,130.267,725.969,670.628,68.488,63.267,455,1,622,484,58.679,45.660,463,43.679
3909,3909,130.300,725.995,669.886,68.490,63.197,473,1,622,484,58.679,45.660,463,43.679
3910,3910,130.333,726.334,669.348,68.522,63.146,457,1,622,484,58.679,45.660,463,43.679
3911,3911,130.367,726.530,668.905,68.541,63.104,444,1,622,484,58.679,45.660,463,43.679
3912,3912,130.400,726.521,668.398,68.540,63.056,453,1,622,484,58.679,45.660,463,43.679
3913,3913,130.433,726.686,668.220,68.555,63.040,445,1,622,484,58.679,45.660,463,43.679
3914,3914,130.467,726.968,667.636,68.582,62.985,416,1,622,484,58.679,45.660,463,43.679
3915,3915,130.500,727.125,667.300,68.597,62.953,423,1,622,484,58.679,45.660,463,43.679
3916,3916,130.533,727.082,667.523,68.593,62.974,432,1,622,484,58.679,45.660,463,43.679
3917,3917,130.567,727.202,667.498,68.604,62.971,420,1,622,484,58.679,45.660,463,43.679
3918,3918,130.600,726.987,668.277,68.584,63.045,447,1,622,484,58.679,45.660,463,43.679
3919,3919,130.633,727.029,668.368,68.588,63.054,443,1,622,484,58.679,45.660,463,43.679
3920,3920,130.667,727.066,668.252,68.591,63.043,446,1,622,484,58.679,45.660,463,43.679
3921,3921,130.700,727.025,668.514,68.587,63.067,453,1,622,484,58.679,45.660,463,43.679
3922,3922,130.733,727.012,668.549,68.586,63.071,454,1,622,484,58.679,45.660,463,43.679
3923,3923,130.767,727.021,668.542,68.587,63.070,447,1,622,484,58.679,45.660,463,43.679
3924,3924,130.800,726.972,668.619,68.582,63.077,461,1,622,484,58.679,45.660,463,43.679
3925,3925,130.833,726.985,668.735,68.584,63.088,461,1,622,484,58.679,45.660,463,43.679
3926,3926,130.867,727.010,668.491,68.586,63.065,458,1,622,484,58.679,45.660,463,43.679
3927,3927,130.900,726.950,668.567,68.580,63.072,468,1,622,484,58.679,45.660,463,43.679
3928,3928,130.933,726.906,668.319,68.576,63.049,475,1,622,484,58.679,45.660,463,43.679
3929,3929,130.967,726.965,668.075,68.582,63.026,465,1,622,484,58.679,45.660,463,43.679
3930,3930,131.000,726.986,667.986,68.584,63.018,476,1,622,484,58.679,45.660,463,43.679
3931,3931,131.033,727.019,667.797,68.587,63.000,477,1,622,484,58.679,45.660,463,43.679
3932,3932,131.067,727.050,667.532,68.590,62.975,475,1,622,484,58.679,45.660,463,43.679
3933,3933,131.100,727.029,667.244,68.588,62.948,477,1,622,484,58.679,45.660,463,43.679
3934,3934,131.133,727.016,667.108,68.586,62.935,482,1,622,484,58.679,45.660,463,43.679
3935,3935,131.167,727.175,666.581,68.601,62.885,474,1,622,484,58.679,45.660,463,43.679
3936,3936,131.200,727.167,666.159,68.601,62.845,483,1,622,484,58.679,45.660,463,43.679
3937,3937,131.233,727.399,665.480,68.623,62.781,493,1,622,484,58.679,45.660,463,43.679
3938,3938,131.267,727.572,664.794,68.639,62.716,472,1,622,484,58.679,45.660,463,43.679
3939,3939,131.300,727.653,664.368,68.646,62.676,481,1,622,484,58.679,45.660,463,43.679
3940,3940,131.333,727.973,662.969,68.677,62.544,477,1,622,484,58.679,45.660,463,43.679
3941,3941,131.367,728.265,662.495,68.704,62.500,467,1,622,484,58.679,45.660,463,43.679
3942,3942,131.400,728.544,661.471,68.731,62.403,466,1,622,484,58.679,45.660,463,43.679
3943,3943,131.433,728.717,661.119,68.747,62.370,466,1,622,484,58.679,45.660,463,43.679
3944,3944,131.467,728.921,660.641,68.766,62.325,450,1,622,484,58.679,45.660,463,43.679
3945,3945,131.500,729.062,660.458,68.779,62.307,459,1,622,484,58.679,45.660,463,43.679
3946,3946,131.533,729.349,660.204,68.807,62.283,463,1,622,484,58.679,45.660,463,43.679
3947,3947,131.567,729.420,660.003,68.813,62.264,449,1,622,484,58.679,45.660,463,43.679
3948,3948,131.600,729.491,659.845,68.820,62.250,458,1,622,484,58.679,45.660,463,43.679
3949,3949,131.633,729.750,659.648,68.844,62.231,463,1,622,484,58.679,45.660,463,43.679
3950,3950,131.667,729.836,659.569,68.852,62.223,454,1,622,484,58.679,45.660,463,43.679
3951,3951,131.700,729.845,659.542,68.853,62.221,453,1,622,484,58.679,45.660,463,43.679
3952,3952,131.733,729.763,659.321,68.846,62.200,458,1,622,484,58.679,45.660,463,43.679
3953,3953,131.767,729.786,658.852,68.848,62.156,458,1,622,484,58.679,45.660,463,43.679
3954,3954,131.800,729.790,658.896,68.848,62.160,455,1,622,484,58.679,45.660,463,43.679
3955,3955,131.833,729.867,658.603,68.855,62.132,466,1,622,484,58.679,45.660,463,43.679
3956,3956,131.867,729.968,658.478,68.865,62.121,450,1,622,484,58.679,45.660,463,43.679
3957,3957,131.900,729.989,658.494,68.867,62.122,452,1,622,484,58.679,45.660,463,43.679
3958,3958,131.933,730.050,658.345,68.873,62.108,455,1,622,484,58.679,45.660,463,43.679
3959,3959,131.967,730.086,657.962,68.876,62.072,442,1,622,484,58.679,45.660,463,43.679
3960,3960,132.000,730.011,657.977,68.869,62.073,448,1,622,484,58.679,45.660,463,43.679
3961,3961,132.033,730.043,657.524,68.872,62.031,439,1,622,484,58.679,45.660,463,43.679
3962,3962,132.067,730.024,657.651,68.870,62.043,439,1,622,484,58.679,45.660,463,43.679
3963,3963,132.100,729.792,657.766,68.848,62.053,450,1,622,484,58.679,45.660,463,43.679
3964,3964,132.133,729.680,657.686,68.838,62.046,463,1,622,484,58.679,45.660,463,43.679
3965,3965,132.167,729.778,657.748,68.847,62.052,453,1,622,484,58.679,45.660,463,43.679
3966,3966,132.200,729.682,657.814,68.838,62.058,459,1,622,484,58.679,45.660,463,43.679
3967,3967,132.233,729.691,657.807,68.839,62.057,459,1,622,484,58.679,45.660,463,43.679
3968,3968,132.267,729.613,657.715,68.831,62.049,453,1,622,484,58.679,45.660,463,43.679
3969,3969,132.300,729.662,657.835,68.836,62.060,458,1,622,484,58.679,45.660,463,43.679
3970,3970,132.333,729.678,657.817,68.838,62.058,462,1,622,484,58.679,45.660,463,43.679
3971,3971,132.367,729.657,657.796,68.836,62.056,461,1,622,484,58.679,45.660,463,43.679
3972,3972,132.400,729.639,657.777,68.834,62.054,461,1,622,484,58.679,45.660,463,43.679
3973,3973,132.433,729.653,657.662,68.835,62.044,463,1,622,484,58.679,45.660,463,43.679
3974,3974,132.467,729.711,657.566,68.841,62.035,462,1,622,484,58.679,45.660,463,43.679
3975,3975,132.500,729.703,657.592,68.840,62.037,461,1,622,484,58.679,45.660,463,43.679
3976,3976,132.533,729.726,657.269,68.842,62.006,471,1,622,484,58.679,45.660,463,43.679
3977,3977,132.567,729.772,656.726,68.846,61.955,455,1,622,484,58.679,45.660,463,43.679
3978,3978,132.600,729.811,656.678,68.850,61.951,459,1,622,484,58.679,45.660,463,43.679
3979,3979,132.633,729.880,656.307,68.857,61.916,472,1,622,484,58.679,45.660,463,43.679
3980,3980,132.667,729.971,655.951,68.865,61.882,473,1,622,484,58.679,45.660,463,43.679
3981,3981,132.700,730.034,655.496,68.871,61.839,464,1,622,484,58.679,45.660,463,43.679
3982,3982,132.733,729.945,654.910,68.863,61.784,473,1,622,484,58.679,45.660,463,43.679
3983,3983,132.767,729.938,654.297,68.862,61.726,463,1,622,484,58.679,45.660,463,43.679
3984,3984,132.800,729.972,653.598,68.865,61.660,459,1,622,484,58.679,45.660,463,43.679
3985,3985,132.833,729.936,652.914,68.862,61.596,469,1,622,484,58.679,45.660,463,43.679
3986,3986,132.867,729.866,652.141,68.855,61.523,468,1,622,484,58.679,45.660,463,43.679
3987,3987,132.900,729.811,651.633,68.850,61.475,457,1,622,484,58.679,45.660,463,43.679
3988,3988,132.933,729.802,650.707,68.849,61.387,465,1,622,484,58.679,45.660,463,43.679
3989,3989,132.967,729.726,650.251,68.842,61.344,450,1,622,484,58.679,45.660,463,43.679
3990,3990,133.000,729.714,649.857,68.841,61.307,438,1,622,484,58.679,45.660,463,43.679
3991,3991,133.033,729.580,649.761,68.828,61.298,442,1,622,484,58.679,45.660,463,43.679
3992,3992,133.067,729.656,649.057,68.835,61.232,422,1,622,484,58.679,45.660,463,43.679
3993,3993,133.100,729.533,648.531,68.824,61.182,423,1,622,484,58.679,45.660,463,43.679
3994,3994,133.133,729.367,648.146,68.808,61.146,433,1,622,484,58.679,45.660,463,43.679
3995,3995,133.167,729.378,647.801,68.809,61.113,420,1,622,484,58.679,45.660,463,43.679
3996,3996,133.200,729.191,647.667,68.792,61.101,430,1,622,484,58.679,45.660,463,43.679
3997,3997,133.233,729.114,647.522,68.784,61.087,437,1,622,484,58.679,45.660,463,43.679
3998,3998,133.267,729.000,647.228,68.774,61.059,433,1,622,484,58.679,45.660,463,43.679
3999,3999,133.300,728.970,647.202,68.771,61.057,424,1,622,484,58.679,45.660,463,43.679
4000,4000,133.333,728.727,647.262,68.748,61.062,438,1,622,484,58.679,45.660,463,43.679
4001,4001,133.367,728.780,647.159,68.753,61.053,432,1,622,484,58.679,45.660,463,43.679
4002,4002,133.400,728.634,647.260,68.739,61.062,431,1,622,484,58.679,45.660,463,43.679
4003,4003,133.433,728.513,647.264,68.728,61.063,442,1,622,484,58.679,45.660,463,43.679
4004,4004,133.467,728.610,647.168,68.737,61.054,440,1,622,484,58.679,45.660,463,43.679
4005,4005,133.500,728.645,646.963,68.740,61.034,432,1,622,484,58.679,45.660,463,43.679
4006,4006,133.533,728.530,647.046,68.729,61.042,437,1,622,484,58.679,45.660,463,43.679
4007,4007,133.567,728.550,646.899,68.731,61.028,432,1,622,484,58.679,45.660,463,43.679
4008,4008,133.600,728.422,647.005,68.719,61.038,433,1,622,484,58.679,45.660,463,43.679
4009,4009,133.633,728.384,646.829,68.715,61.022,445,1,622,484,58.679,45.660,463,43.679
4010,4010,133.667,728.307,646.887,68.708,61.027,436,1,622,484,58.679,45.660,463,43.679
4011,4011,133.700,728.261,646.907,68.704,61.029,437,1,622,484,58.679,45.660,463,43.679
4012,4012,133.733,728.134,646.970,68.692,61.035,447,1,622,484,58.679,45.660,463,43.679
4013,4013,133.767,728.109,646.963,68.690,61.034,445,1,622,484,58.679,45.660,463,43.679
4014,4014,133.800,728.078,646.807,68.687,61.020,442,1,622,484,58.679,45.660,463,43.679
4015,4015,133.833,727.832,646.860,68.663,61.024,448,1,622,484,58.679,45.660,463,43.679
4016,4016,133.867,727.792,646.874,68.660,61.026,451,1,622,484,58.679,45.660,463,43.679
4017,4017,133.900,727.750,646.888,68.656,61.027,449,1,622,484,58.679,45.660,463,43.679
4018,4018,133.933,727.693,646.805,68.650,61.019,462,1,622,484,58.679,45.660,463,43.679
4019,4019,133.967,727.641,646.786,68.645,61.018,463,1,622,484,58.679,45.660,463,43.679
4020,4020,134.000,727.458,646.829,68.628,61.022,452,1,622,484,58.679,45.660,463,43.679
4021,4021,134.033,727.538,646.394,68.636,60.981,477,1,622,484,58.679,45.660,463,43.679
4022,4022,134.067,727.571,646.270,68.639,60.969,474,1,622,484,58.679,45.660,463,43.679
4023,4023,134.100,727.160,646.426,68.600,60.984,470,1,622,484,58.679,45.660,463,43.679
4024,4024,134.133,727.134,646.281,68.598,60.970,473,1,622,484,58.679,45.660,463,43.679
4025,4025,134.167,727.160,646.299,68.600,60.972,474,1,622,484,58.679,45.660,463,43.679
4026,4026,134.200,727.155,646.291,68.599,60.971,474,1,622,484,58.679,45.660,463,43.679
4027,4027,134.233,727.113,646.080,68.596,60.951,478,1,622,484,58.679,45.660,463,43.679
4028,4028,134.267,727.159,645.912,68.600,60.935,476,1,622,484,58.679,45.660,463,43.679
4029,4029,134.300,727.235,645.778,68.607,60.922,471,1,622,484,58.679,45.660,463,43.679
4030,4030,134.333,727.146,645.605,68.599,60.906,474,1,622,484,58.679,45.660,463,43.679
4031,4031,134.367,727.119,645.692,68.596,60.914,469,1,622,484,58.679,45.660,463,43.679
4032,4032,134.400,727.291,645.418,68.612,60.888,461,1,622,484,58.679,45.660,463,43.679
4033,4033,134.433,727.147,645.403,68.599,60.887,466,1,622,484,58.679,45.660,463,43.679
4034,4034,134.467,727.160,645.408,68.600,60.888,465,1,622,484,58.679,45.660,463,43.679
4035,4035,134.500,727.169,645.458,68.601,60.892,470,1,622,484,58.679,45.660,463,43.679
4036,4036,134.533,727.113,645.490,68.596,60.895,472,1,622,484,58.679,45.660,463,43.679
4037,4037,134.567,727.045,645.381,68.589,60.885,476,1,622,484,58.679,45.660,463,43.679
4038,4038,134.600,727.041,645.441,68.589,60.891,471,1,622,484,58.679,45.660,463,43.679
4039,4039,134.633,726.793,645.253,68.565,60.873,480,1,622,484,58.679,45.660,463,43.679
4040,4040,134.667,726.800,645.298,68.566,60.877,487,1,622,484,58.679,45.660,463,43.679
4041,4041,134.700,726.931,645.226,68.578,60.870,471,1,622,484,58.679,45.660,463,43.679
4042,4042,134.733,726.863,645.146,68.572,60.863,479,1,622,484,58.679,45.660,463,43.679
4043,4043,134.767,726.899,645.122,68.575,60.861,475,1,622,484,58.679,45.660,463,43.679
4044,4044,134.800,727.051,645.164,68.590,60.865,457,1,622,484,58.679,45.660,463,43.679
4045,4045,134.833,726.836,645.016,68.569,60.851,473,1,622,484,58.679,45.660,463,43.679
4046,4046,134.867,726.839,645.076,68.570,60.856,478,1,622,484,58.679,45.660,463,43.679
4047,4047,134.900,726.985,644.937,68.583,60.843,471,1,622,484,58.679,45.660,463,43.679
4048,4048,134.933,726.875,644.675,68.573,60.818,472,1,622,484,58.679,45.660,463,43.679
4049,4049,134.967,726.977,644.641,68.583,60.815,468,1,622,484,58.679,45.660,463,43.679
4050,4050,135.000,726.951,644.589,68.580,60.810,459,1,622,484,58.679,45.660,463,43.679
4051,4051,135.033,726.935,644.403,68.579,60.793,475,1,622,484,58.679,45.660,463,43.679
4052,4052,135.067,726.908,644.322,68.576,60.785,470,1,622,484,58.679,45.660,463,43.679
4053,4053,135.100,726.934,644.072,68.579,60.761,451,1,622,484,58.679,45.660,463,43.679
4054,4054,135.133,726.838,643.891,68.570,60.744,451,1,622,484,58.679,45.660,463,43.679
4055,4055,135.167,726.852,643.548,68.571,60.712,449,1,622,484,58.679,45.660,463,43.679
4056,4056,135.200,726.866,643.467,68.572,60.704,449,1,622,484,58.679,45.660,463,43.679
4057,4057,135.233,726.642,643.269,68.551,60.686,457,1,622,484,58.679,45.660,463,43.679
4058,4058,135.267,726.675,643.133,68.554,60.673,449,1,622,484,58.679,45.660,463,43.679
4059,4059,135.300,726.748,643.198,68.561,60.679,440,1,622,484,58.679,45.660,463,43.679
4060,4060,135.333,726.585,643.116,68.546,60.671,448,1,622,484,58.679,45.660,463,43.679
4061,4061,135.367,726.575,642.967,68.545,60.657,446,1,622,484,58.679,45.660,463,43.679
4062,4062,135.400,726.642,643.069,68.551,60.667,444,1,622,484,58.679,45.660,463,43.679
4063,4063,135.433,726.537,642.913,68.541,60.652,454,1,622,484,58.679,45.660,463,43.679
4064,4064,135.467,726.495,642.838,68.537,60.645,456,1,622,484,58.679,45.660,463,43.679
4065,4065,135.500,726.497,642.800,68.537,60.642,440,1,622,484,58.679,45.660,463,43.679
4066,4066,135.533,726.430,642.728,68.531,60.635,457,1,622,484,58.679,45.660,463,43.679
4067,4067,135.567,726.200,642.528,68.509,60.616,469,1,622,484,58.679,45.660,463,43.679
4068,4068,135.600,726.238,642.405,68.513,60.604,464,1,622,484,58.679,45.660,463,43.679
4069,4069,135.633,726.085,642.213,68.499,60.586,480,1,622,484,58.679,45.660,463,43.679
4070,4070,135.667,726.112,642.179,68.501,60.583,480,1,622,484,58.679,45.660,463,43.679
4071,4071,135.700,726.072,642.338,68.497,60.598,471,1,622,484,58.679,45.660,463,43.679
4072,4072,135.733,725.946,642.182,68.486,60.583,473,1,622,484,58.679,45.660,463,43.679
4073,4073,135.767,726.003,642.241,68.491,60.589,484,1,622,484,58.679,45.660,463,43.679
4074,4074,135.800,725.989,642.258,68.489,60.590,469,1,622,484,58.679,45.660,463,43.679
4075,4075,135.833,725.997,642.139,68.490,60.579,477,1,622,484,58.679,45.660,463,43.679
4076,4076,135.867,725.995,642.113,68.490,60.577,478,1,622,484,58.679,45.660,463,43.679
4077,4077,135.900,726.012,642.213,68.492,60.586,475,1,622,484,58.679,45.660,463,43.679
4078,4078,135.933,725.887,642.208,68.480,60.586,480,1,622,484,58.679,45.660,463,43.679
4079,4079,135.967,725.821,642.209,68.474,60.586,476,1,622,484,58.679,45.660,463,43.679
4080,4080,136.000,725.829,642.287,68.474,60.593,474,1,622,484,58.679,45.660,463,43.679
4081,4081,136.033,725.849,642.207,68.476,60.586,477,1,622,484,58.679,45.660,463,43.679
4082,4082,136.067,725.792,642.239,68.471,60.589,473,1,622,484,58.679,45.660,463,43.679
4083,4083,136.100,725.827,642.275,68.474,60.592,460,1,622,484,58.679,45.660,463,43.679
4084,4084,136.133,725.657,642.174,68.458,60.582,467,1,622,484,58.679,45.660,463,43.679
4085,4085,136.167,725.665,642.187,68.459,60.584,466,1,622,484,58.679,45.660,463,43.679
4086,4086,136.200,725.661,641.962,68.459,60.562,455,1,622,484,58.679,45.660,463,43.679
4087,4087,136.233,725.653,641.828,68.458,60.550,466,1,622,484,58.679,45.660,463,43.679
