 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
2578,2578,85.933,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2579,2579,85.967,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2580,2580,86.000,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2581,2581,86.033,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2582,2582,86.067,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2583,2583,86.100,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2584,2584,86.133,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2585,2585,86.167,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2586,2586,86.200,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2587,2587,86.233,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2588,2588,86.267,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2589,2589,86.300,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2590,2590,86.333,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2591,2591,86.367,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2592,2592,86.400,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2593,2593,86.433,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2594,2594,86.467,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2595,2595,86.500,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2596,2596,86.533,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2597,2597,86.567,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2598,2598,86.600,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2599,2599,86.633,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2600,2600,86.667,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2601,2601,86.700,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2602,2602,86.733,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2603,2603,86.767,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2604,2604,86.800,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2605,2605,86.833,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2606,2606,86.867,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2607,2607,86.900,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2608,2608,86.933,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2609,2609,86.967,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2610,2610,87.000,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2611,2611,87.033,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2612,2612,87.067,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2613,2613,87.100,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2614,2614,87.133,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2615,2615,87.167,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2616,2616,87.200,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2617,2617,87.233,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2618,2618,87.267,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2619,2619,87.300,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2620,2620,87.333,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2621,2621,87.367,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2622,2622,87.400,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2623,2623,87.433,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2624,2624,87.467,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2625,2625,87.500,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2626,2626,87.533,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2627,2627,87.567,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2628,2628,87.600,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2629,2629,87.633,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2630,2630,87.667,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2631,2631,87.700,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2632,2632,87.733,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2633,2633,87.767,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2634,2634,87.800,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2635,2635,87.833,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2636,2636,87.867,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2637,2637,87.900,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2638,2638,87.933,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2639,2639,87.967,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2640,2640,88.000,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2641,2641,88.033,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2642,2642,88.067,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2643,2643,88.100,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2644,2644,88.133,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2645,2645,88.167,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2646,2646,88.200,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2647,2647,88.233,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2648,2648,88.267,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2649,2649,88.300,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2650,2650,88.333,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2651,2651,88.367,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2652,2652,88.400,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2653,2653,88.433,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2654,2654,88.467,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2655,2655,88.500,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2656,2656,88.533,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2657,2657,88.567,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2658,2658,88.600,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2659,2659,88.633,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2660,2660,88.667,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2661,2661,88.700,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2662,2662,88.733,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2663,2663,88.767,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2664,2664,88.800,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2665,2665,88.833,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2666,2666,88.867,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2667,2667,88.900,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2668,2668,88.933,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2669,2669,88.967,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2670,2670,89.000,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2671,2671,89.033,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2672,2672,89.067,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2673,2673,89.100,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2674,2674,89.133,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2675,2675,89.167,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2676,2676,89.200,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2677,2677,89.233,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2678,2678,89.267,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2679,2679,89.300,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2680,2680,89.333,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2681,2681,89.367,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2682,2682,89.400,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2683,2683,89.433,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2684,2684,89.467,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2685,2685,89.500,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2686,2686,89.533,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2687,2687,89.567,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2688,2688,89.600,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2689,2689,89.633,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2690,2690,89.667,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2691,2691,89.700,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2692,2692,89.733,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2693,2693,89.767,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2694,2694,89.800,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2695,2695,89.833,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2696,2696,89.867,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2697,2697,89.900,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2698,2698,89.933,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2699,2699,89.967,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2700,2700,90.000,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2701,2701,90.033,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2702,2702,90.067,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2703,2703,90.100,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2704,2704,90.133,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2705,2705,90.167,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2706,2706,90.200,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2707,2707,90.233,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2708,2708,90.267,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2709,2709,90.300,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2710,2710,90.333,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2711,2711,90.367,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2712,2712,90.400,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2713,2713,90.433,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2714,2714,90.467,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2715,2715,90.500,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2716,2716,90.533,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2717,2717,90.567,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2718,2718,90.600,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2719,2719,90.633,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2720,2720,90.667,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2721,2721,90.700,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2722,2722,90.733,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2723,2723,90.767,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2724,2724,90.800,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2725,2725,90.833,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2726,2726,90.867,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2727,2727,90.900,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2728,2728,90.933,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2729,2729,90.967,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2730,2730,91.000,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2731,2731,91.033,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2732,2732,91.067,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2733,2733,91.100,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2734,2734,91.133,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2735,2735,91.167,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2736,2736,91.200,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2737,2737,91.233,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2738,2738,91.267,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2739,2739,91.300,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2740,2740,91.333,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2741,2741,91.367,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2742,2742,91.400,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2743,2743,91.433,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2744,2744,91.467,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2745,2745,91.500,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2746,2746,91.533,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2747,2747,91.567,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2748,2748,91.600,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2749,2749,91.633,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2750,2750,91.667,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2751,2751,91.700,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2752,2752,91.733,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2753,2753,91.767,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2754,2754,91.800,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2755,2755,91.833,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2756,2756,91.867,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2757,2757,91.900,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2758,2758,91.933,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2759,2759,91.967,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2760,2760,92.000,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2761,2761,92.033,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2762,2762,92.067,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2763,2763,92.100,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2764,2764,92.133,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2765,2765,92.167,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2766,2766,92.200,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2767,2767,92.233,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2768,2768,92.267,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2769,2769,92.300,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2770,2770,92.333,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2771,2771,92.367,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2772,2772,92.400,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2773,2773,92.433,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2774,2774,92.467,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2775,2775,92.500,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2776,2776,92.533,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2777,2777,92.567,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2778,2778,92.600,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2779,2779,92.633,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2780,2780,92.667,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2781,2781,92.700,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2782,2782,92.733,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2783,2783,92.767,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2784,2784,92.800,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2785,2785,92.833,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2786,2786,92.867,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2787,2787,92.900,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2788,2788,92.933,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2789,2789,92.967,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2790,2790,93.000,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2791,2791,93.033,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2792,2792,93.067,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2793,2793,93.100,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2794,2794,93.133,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2795,2795,93.167,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2796,2796,93.200,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2797,2797,93.233,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2798,2798,93.267,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2799,2799,93.300,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2800,2800,93.333,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2801,2801,93.367,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2802,2802,93.400,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2803,2803,93.433,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2804,2804,93.467,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2805,2805,93.500,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2806,2806,93.533,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2807,2807,93.567,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2808,2808,93.600,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2809,2809,93.633,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2810,2810,93.667,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2811,2811,93.700,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2812,2812,93.733,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2813,2813,93.767,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2814,2814,93.800,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2815,2815,93.833,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2816,2816,93.867,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2817,2817,93.900,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2818,2818,93.933,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2819,2819,93.967,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2820,2820,94.000,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2821,2821,94.033,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2822,2822,94.067,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2823,2823,94.100,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2824,2824,94.133,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2825,2825,94.167,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2826,2826,94.200,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2827,2827,94.233,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2828,2828,94.267,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2829,2829,94.300,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2830,2830,94.333,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2831,2831,94.367,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2832,2832,94.400,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2833,2833,94.433,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2834,2834,94.467,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2835,2835,94.500,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2836,2836,94.533,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2837,2837,94.567,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2838,2838,94.600,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2839,2839,94.633,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2840,2840,94.667,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2841,2841,94.700,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2842,2842,94.733,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2843,2843,94.767,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2844,2844,94.800,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2845,2845,94.833,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2846,2846,94.867,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2847,2847,94.900,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2848,2848,94.933,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2849,2849,94.967,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2850,2850,95.000,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2851,2851,95.033,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2852,2852,95.067,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2853,2853,95.100,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
2854,2854,95.133,NaN,NaN,NaN,NaN,NaN,0,606,488,57.714,46.476,460,43.810
