 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
3148,3148,104.933,644.584,497.325,61.389,47.364,190,1,629,489.500,59.905,46.619,505.750,48.167
3149,3149,104.967,644.496,497.175,61.381,47.350,184,1,629,489.500,59.905,46.619,505.750,48.167
3150,3150,105.000,644.432,497.194,61.375,47.352,183,1,629,489.500,59.905,46.619,505.750,48.167
3151,3151,105.033,644.475,497.336,61.379,47.365,186,1,629,489.500,59.905,46.619,505.750,48.167
3152,3152,105.067,644.476,497.231,61.379,47.355,185,1,629,489.500,59.905,46.619,505.750,48.167
3153,3153,105.100,644.552,497.109,61.386,47.344,184,1,629,489.500,59.905,46.619,505.750,48.167
3154,3154,105.133,644.587,496.720,61.389,47.307,184,1,629,489.500,59.905,46.619,505.750,48.167
3155,3155,105.167,644.588,496.719,61.389,47.307,184,1,629,489.500,59.905,46.619,505.750,48.167
3156,3156,105.200,644.543,496.933,61.385,47.327,181,1,629,489.500,59.905,46.619,505.750,48.167
3157,3157,105.233,644.611,496.794,61.391,47.314,183,1,629,489.500,59.905,46.619,505.750,48.167
3158,3158,105.267,644.589,496.671,61.389,47.302,180,1,629,489.500,59.905,46.619,505.750,48.167
3159,3159,105.300,644.576,496.766,61.388,47.311,179,1,629,489.500,59.905,46.619,505.750,48.167
3160,3160,105.333,644.531,496.612,61.384,47.296,184,1,629,489.500,59.905,46.619,505.750,48.167
3161,3161,105.367,644.613,496.547,61.392,47.290,182,1,629,489.500,59.905,46.619,505.750,48.167
3162,3162,105.400,644.734,496.741,61.403,47.309,180,1,629,489.500,59.905,46.619,505.750,48.167
3163,3163,105.433,644.699,496.723,61.400,47.307,185,1,629,489.500,59.905,46.619,505.750,48.167
3164,3164,105.467,644.664,496.679,61.397,47.303,184,1,629,489.500,59.905,46.619,505.750,48.167
3165,3165,105.500,644.751,496.629,61.405,47.298,179,1,629,489.500,59.905,46.619,505.750,48.167
3166,3166,105.533,644.872,496.720,61.416,47.307,191,1,629,489.500,59.905,46.619,505.750,48.167
3167,3167,105.567,644.969,496.686,61.426,47.303,187,1,629,489.500,59.905,46.619,505.750,48.167
3168,3168,105.600,644.825,496.445,61.412,47.280,180,1,629,489.500,59.905,46.619,505.750,48.167
3169,3169,105.633,644.877,496.596,61.417,47.295,190,1,629,489.500,59.905,46.619,505.750,48.167
3170,3170,105.667,644.939,496.581,61.423,47.293,188,1,629,489.500,59.905,46.619,505.750,48.167
3171,3171,105.700,645.238,496.782,61.451,47.313,188,1,629,489.500,59.905,46.619,505.750,48.167
3172,3172,105.733,645.302,497.007,61.457,47.334,198,1,629,489.500,59.905,46.619,505.750,48.167
3173,3173,105.767,645.390,496.820,61.466,47.316,192,1,629,489.500,59.905,46.619,505.750,48.167
3174,3174,105.800,645.484,496.873,61.475,47.321,194,1,629,489.500,59.905,46.619,505.750,48.167
3175,3175,105.833,645.455,496.887,61.472,47.323,196,1,629,489.500,59.905,46.619,505.750,48.167
3176,3176,105.867,645.494,496.954,61.476,47.329,200,1,629,489.500,59.905,46.619,505.750,48.167
3177,3177,105.900,645.544,496.798,61.480,47.314,191,1,629,489.500,59.905,46.619,505.750,48.167
3178,3178,105.933,645.478,496.957,61.474,47.329,193,1,629,489.500,59.905,46.619,505.750,48.167
3179,3179,105.967,645.473,496.955,61.474,47.329,193,1,629,489.500,59.905,46.619,505.750,48.167
3180,3180,106.000,645.635,497.043,61.489,47.337,192,1,629,489.500,59.905,46.619,505.750,48.167
3181,3181,106.033,646.127,497.050,61.536,47.338,197,1,629,489.500,59.905,46.619,505.750,48.167
3182,3182,106.067,645.922,497.316,61.516,47.363,192,1,629,489.500,59.905,46.619,505.750,48.167
3183,3183,106.100,646.001,497.273,61.524,47.359,189,1,629,489.500,59.905,46.619,505.750,48.167
3184,3184,106.133,645.991,497.062,61.523,47.339,188,1,629,489.500,59.905,46.619,505.750,48.167
3185,3185,106.167,646.279,497.025,61.550,47.336,189,1,629,489.500,59.905,46.619,505.750,48.167
3186,3186,106.200,646.146,496.947,61.538,47.328,189,1,629,489.500,59.905,46.619,505.750,48.167
3187,3187,106.233,645.981,496.963,61.522,47.330,194,1,629,489.500,59.905,46.619,505.750,48.167
3188,3188,106.267,645.911,496.932,61.515,47.327,192,1,629,489.500,59.905,46.619,505.750,48.167
3189,3189,106.300,645.974,497.074,61.521,47.340,182,1,629,489.500,59.905,46.619,505.750,48.167
3190,3190,106.333,645.946,496.961,61.519,47.330,188,1,629,489.500,59.905,46.619,505.750,48.167
3191,3191,106.367,645.837,496.881,61.508,47.322,185,1,629,489.500,59.905,46.619,505.750,48.167
3192,3192,106.400,645.908,496.934,61.515,47.327,180,1,629,489.500,59.905,46.619,505.750,48.167
3193,3193,106.433,646.037,497.066,61.527,47.340,183,1,629,489.500,59.905,46.619,505.750,48.167
3194,3194,106.467,646.072,497.221,61.531,47.354,182,1,629,489.500,59.905,46.619,505.750,48.167
3195,3195,106.500,646.000,497.384,61.524,47.370,176,1,629,489.500,59.905,46.619,505.750,48.167
3196,3196,106.533,646.348,497.769,61.557,47.407,190,1,629,489.500,59.905,46.619,505.750,48.167
3197,3197,106.567,646.310,497.586,61.553,47.389,183,1,629,489.500,59.905,46.619,505.750,48.167
3198,3198,106.600,646.462,497.535,61.568,47.384,176,1,629,489.500,59.905,46.619,505.750,48.167
3199,3199,106.633,646.720,497.787,61.592,47.408,186,1,629,489.500,59.905,46.619,505.750,48.167
3200,3200,106.667,646.824,497.792,61.602,47.409,190,1,629,489.500,59.905,46.619,505.750,48.167
3201,3201,106.700,646.999,498.212,61.619,47.449,188,1,629,489.500,59.905,46.619,505.750,48.167
3202,3202,106.733,647.164,498.278,61.635,47.455,197,1,629,489.500,59.905,46.619,505.750,48.167
3203,3203,106.767,647.024,498.281,61.621,47.455,194,1,629,489.500,59.905,46.619,505.750,48.167
3204,3204,106.800,647.063,498.529,61.625,47.479,191,1,629,489.500,59.905,46.619,505.750,48.167
3205,3205,106.833,647.332,498.977,61.651,47.522,188,1,629,489.500,59.905,46.619,505.750,48.167
3206,3206,106.867,646.852,498.256,61.605,47.453,195,1,629,489.500,59.905,46.619,505.750,48.167
3207,3207,106.900,647.064,498.647,61.625,47.490,183,1,629,489.500,59.905,46.619,505.750,48.167
3208,3208,106.933,647.114,498.541,61.630,47.480,193,1,629,489.500,59.905,46.619,505.750,48.167
3209,3209,106.967,646.836,498.495,61.603,47.476,188,1,629,489.500,59.905,46.619,505.750,48.167
3210,3210,107.000,646.931,498.952,61.612,47.519,177,1,629,489.500,59.905,46.619,505.750,48.167
3211,3211,107.033,647.180,499.163,61.636,47.539,184,1,629,489.500,59.905,46.619,505.750,48.167
3212,3212,107.067,647.182,499.170,61.636,47.540,184,1,629,489.500,59.905,46.619,505.750,48.167
3213,3213,107.100,647.352,499.274,61.653,47.550,189,1,629,489.500,59.905,46.619,505.750,48.167
3214,3214,107.133,647.543,499.368,61.671,47.559,189,1,629,489.500,59.905,46.619,505.750,48.167
3215,3215,107.167,647.532,499.300,61.670,47.552,187,1,629,489.500,59.905,46.619,505.750,48.167
3216,3216,107.200,647.490,499.211,61.666,47.544,188,1,629,489.500,59.905,46.619,505.750,48.167
3217,3217,107.233,647.446,498.943,61.662,47.518,192,1,629,489.500,59.905,46.619,505.750,48.167
3218,3218,107.267,647.382,498.910,61.655,47.515,193,1,629,489.500,59.905,46.619,505.750,48.167
3219,3219,107.300,647.389,498.895,61.656,47.514,191,1,629,489.500,59.905,46.619,505.750,48.167
3220,3220,107.333,647.336,498.863,61.651,47.511,194,1,629,489.500,59.905,46.619,505.750,48.167
3221,3221,107.367,647.215,498.862,61.640,47.511,191,1,629,489.500,59.905,46.619,505.750,48.167
3222,3222,107.400,647.150,499.301,61.633,47.552,177,1,629,489.500,59.905,46.619,505.750,48.167
3223,3223,107.433,647.236,499.426,61.641,47.564,194,1,629,489.500,59.905,46.619,505.750,48.167
3224,3224,107.467,647.035,499.401,61.622,47.562,194,1,629,489.500,59.905,46.619,505.750,48.167
3225,3225,107.500,646.812,499.314,61.601,47.554,188,1,629,489.500,59.905,46.619,505.750,48.167
3226,3226,107.533,647.017,499.537,61.621,47.575,196,1,629,489.500,59.905,46.619,505.750,48.167
3227,3227,107.567,646.937,499.663,61.613,47.587,186,1,629,489.500,59.905,46.619,505.750,48.167
3228,3228,107.600,647.010,499.670,61.620,47.588,185,1,629,489.500,59.905,46.619,505.750,48.167
3229,3229,107.633,647.013,499.717,61.620,47.592,191,1,629,489.500,59.905,46.619,505.750,48.167
3230,3230,107.667,647.005,499.557,61.620,47.577,193,1,629,489.500,59.905,46.619,505.750,48.167
3231,3231,107.700,646.919,499.455,61.611,47.567,192,1,629,489.500,59.905,46.619,505.750,48.167
3232,3232,107.733,647.169,499.607,61.635,47.582,196,1,629,489.500,59.905,46.619,505.750,48.167
3233,3233,107.767,647.053,499.552,61.624,47.576,194,1,629,489.500,59.905,46.619,505.750,48.167
3234,3234,107.800,646.986,499.925,61.618,47.612,184,1,629,489.500,59.905,46.619,505.750,48.167
3235,3235,107.833,646.803,499.752,61.600,47.595,192,1,629,489.500,59.905,46.619,505.750,48.167
3236,3236,107.867,646.770,499.808,61.597,47.601,192,1,629,489.500,59.905,46.619,505.750,48.167
3237,3237,107.900,646.871,499.893,61.607,47.609,186,1,629,489.500,59.905,46.619,505.750,48.167
3238,3238,107.933,647.053,500.323,61.624,47.650,192,1,629,489.500,59.905,46.619,505.750,48.167
3239,3239,107.967,647.053,500.323,61.624,47.650,192,1,629,489.500,59.905,46.619,505.750,48.167
3240,3240,108.000,647.048,500.280,61.624,47.646,191,1,629,489.500,59.905,46.619,505.750,48.167
3241,3241,108.033,646.919,500.343,61.611,47.652,191,1,629,489.500,59.905,46.619,505.750,48.167
3242,3242,108.067,646.861,500.173,61.606,47.635,184,1,629,489.500,59.905,46.619,505.750,48.167
3243,3243,108.100,646.874,500.215,61.607,47.639,182,1,629,489.500,59.905,46.619,505.750,48.167
3244,3244,108.133,646.970,500.274,61.616,47.645,188,1,629,489.500,59.905,46.619,505.750,48.167
3245,3245,108.167,646.970,500.274,61.616,47.645,188,1,629,489.500,59.905,46.619,505.750,48.167
3246,3246,108.200,647.003,500.383,61.619,47.656,186,1,629,489.500,59.905,46.619,505.750,48.167
3247,3247,108.233,647.412,500.493,61.658,47.666,191,1,629,489.500,59.905,46.619,505.750,48.167
3248,3248,108.267,647.384,500.478,61.656,47.665,191,1,629,489.500,59.905,46.619,505.750,48.167
3249,3249,108.300,647.501,500.446,61.667,47.662,189,1,629,489.500,59.905,46.619,505.750,48.167
3250,3250,108.333,647.654,500.788,61.681,47.694,194,1,629,489.500,59.905,46.619,505.750,48.167
3251,3251,108.367,647.794,500.790,61.695,47.694,187,1,629,489.500,59.905,46.619,505.750,48.167
3252,3252,108.400,648.106,500.986,61.724,47.713,183,1,629,489.500,59.905,46.619,505.750,48.167
3253,3253,108.433,648.673,501.214,61.778,47.735,191,1,629,489.500,59.905,46.619,505.750,48.167
3254,3254,108.467,648.827,501.260,61.793,47.739,189,1,629,489.500,59.905,46.619,505.750,48.167
3255,3255,108.500,648.962,501.384,61.806,47.751,188,1,629,489.500,59.905,46.619,505.750,48.167
3256,3256,108.533,648.869,501.254,61.797,47.738,194,1,629,489.500,59.905,46.619,505.750,48.167
3257,3257,108.567,649.217,501.486,61.830,47.761,191,1,629,489.500,59.905,46.619,505.750,48.167
3258,3258,108.600,649.097,501.550,61.819,47.767,183,1,629,489.500,59.905,46.619,505.750,48.167
3259,3259,108.633,649.099,501.552,61.819,47.767,183,1,629,489.500,59.905,46.619,505.750,48.167
3260,3260,108.667,649.245,501.573,61.833,47.769,184,1,629,489.500,59.905,46.619,505.750,48.167
3261,3261,108.700,649.409,501.534,61.848,47.765,179,1,629,489.500,59.905,46.619,505.750,48.167
3262,3262,108.733,649.460,501.724,61.853,47.783,186,1,629,489.500,59.905,46.619,505.750,48.167
3263,3263,108.767,649.594,501.781,61.866,47.789,182,1,629,489.500,59.905,46.619,505.750,48.167
3264,3264,108.800,649.842,501.949,61.890,47.805,178,1,629,489.500,59.905,46.619,505.750,48.167
3265,3265,108.833,649.753,501.994,61.881,47.809,182,1,629,489.500,59.905,46.619,505.750,48.167
3266,3266,108.867,649.941,502.094,61.899,47.818,181,1,629,489.500,59.905,46.619,505.750,48.167
3267,3267,108.900,649.822,502.058,61.888,47.815,172,1,629,489.500,59.905,46.619,505.750,48.167
3268,3268,108.933,650.284,502.374,61.932,47.845,188,1,629,489.500,59.905,46.619,505.750,48.167
3269,3269,108.967,649.898,502.205,61.895,47.829,181,1,629,489.500,59.905,46.619,505.750,48.167
3270,3270,109.000,650.146,502.226,61.919,47.831,173,1,629,489.500,59.905,46.619,505.750,48.167
3271,3271,109.033,650.454,502.480,61.948,47.855,192,1,629,489.500,59.905,46.619,505.750,48.167
3272,3272,109.067,650.385,502.449,61.941,47.852,192,1,629,489.500,59.905,46.619,505.750,48.167
3273,3273,109.100,650.271,502.426,61.931,47.850,186,1,629,489.500,59.905,46.619,505.750,48.167
3274,3274,109.133,650.011,502.400,61.906,47.848,188,1,629,489.500,59.905,46.619,505.750,48.167
3275,3275,109.167,650.096,502.466,61.914,47.854,186,1,629,489.500,59.905,46.619,505.750,48.167
3276,3276,109.200,650.297,502.674,61.933,47.874,186,1,629,489.500,59.905,46.619,505.750,48.167
3277,3277,109.233,650.177,502.588,61.922,47.866,194,1,629,489.500,59.905,46.619,505.750,48.167
3278,3278,109.267,650.239,502.627,61.928,47.869,193,1,629,489.500,59.905,46.619,505.750,48.167
3279,3279,109.300,650.355,502.759,61.939,47.882,191,1,629,489.500,59.905,46.619,505.750,48.167
3280,3280,109.333,650.265,502.684,61.930,47.875,199,1,629,489.500,59.905,46.619,505.750,48.167
3281,3281,109.367,650.217,502.626,61.925,47.869,200,1,629,489.500,59.905,46.619,505.750,48.167
3282,3282,109.400,650.166,502.672,61.921,47.874,188,1,629,489.500,59.905,46.619,505.750,48.167
3283,3283,109.433,650.033,502.668,61.908,47.873,200,1,629,489.500,59.905,46.619,505.750,48.167
3284,3284,109.467,650.090,502.713,61.913,47.877,193,1,629,489.500,59.905,46.619,505.750,48.167
3285,3285,109.500,650.129,502.713,61.917,47.877,189,1,629,489.500,59.905,46.619,505.750,48.167
3286,3286,109.533,649.964,502.767,61.901,47.883,199,1,629,489.500,59.905,46.619,505.750,48.167
3287,3287,109.567,649.957,502.786,61.901,47.884,199,1,629,489.500,59.905,46.619,505.750,48.167
3288,3288,109.600,649.844,502.730,61.890,47.879,189,1,629,489.500,59.905,46.619,505.750,48.167
3289,3289,109.633,649.877,502.759,61.893,47.882,190,1,629,489.500,59.905,46.619,505.750,48.167
3290,3290,109.667,650.054,502.828,61.910,47.888,193,1,629,489.500,59.905,46.619,505.750,48.167
3291,3291,109.700,649.811,502.899,61.887,47.895,195,1,629,489.500,59.905,46.619,505.750,48.167
3292,3292,109.733,649.994,503.046,61.904,47.909,208,1,629,489.500,59.905,46.619,505.750,48.167
3293,3293,109.767,650.069,503.134,61.911,47.917,206,1,629,489.500,59.905,46.619,505.750,48.167
3294,3294,109.800,650.302,503.141,61.934,47.918,199,1,629,489.500,59.905,46.619,505.750,48.167
3295,3295,109.833,650.432,503.203,61.946,47.924,203,1,629,489.500,59.905,46.619,505.750,48.167
3296,3296,109.867,650.688,503.447,61.970,47.947,205,1,629,489.500,59.905,46.619,505.750,48.167
3297,3297,109.900,650.791,503.488,61.980,47.951,203,1,629,489.500,59.905,46.619,505.750,48.167
3298,3298,109.933,650.663,503.338,61.968,47.937,215,1,629,489.500,59.905,46.619,505.750,48.167
3299,3299,109.967,650.907,503.403,61.991,47.943,216,1,629,489.500,59.905,46.619,505.750,48.167
3300,3300,110.000,651.003,503.424,62.000,47.945,213,1,629,489.500,59.905,46.619,505.750,48.167
3301,3301,110.033,651.824,503.764,62.078,47.978,206,1,629,489.500,59.905,46.619,505.750,48.167
3302,3302,110.067,651.929,503.866,62.089,47.987,200,1,629,489.500,59.905,46.619,505.750,48.167
3303,3303,110.100,652.331,504.027,62.127,48.003,199,1,629,489.500,59.905,46.619,505.750,48.167
3304,3304,110.133,652.634,504.146,62.156,48.014,204,1,629,489.500,59.905,46.619,505.750,48.167
3305,3305,110.167,652.647,504.154,62.157,48.015,204,1,629,489.500,59.905,46.619,505.750,48.167
3306,3306,110.200,652.761,504.210,62.168,48.020,202,1,629,489.500,59.905,46.619,505.750,48.167
3307,3307,110.233,653.003,504.291,62.191,48.028,206,1,629,489.500,59.905,46.619,505.750,48.167
3308,3308,110.267,653.214,504.430,62.211,48.041,206,1,629,489.500,59.905,46.619,505.750,48.167
3309,3309,110.300,653.668,504.589,62.254,48.056,200,1,629,489.500,59.905,46.619,505.750,48.167
3310,3310,110.333,653.715,504.480,62.259,48.046,206,1,629,489.500,59.905,46.619,505.750,48.167
3311,3311,110.367,654.056,504.754,62.291,48.072,200,1,629,489.500,59.905,46.619,505.750,48.167
3312,3312,110.400,654.094,504.760,62.295,48.072,189,1,629,489.500,59.905,46.619,505.750,48.167
3313,3313,110.433,654.342,505.042,62.318,48.099,194,1,629,489.500,59.905,46.619,505.750,48.167
3314,3314,110.467,654.385,504.968,62.322,48.092,188,1,629,489.500,59.905,46.619,505.750,48.167
3315,3315,110.500,654.683,505.117,62.351,48.106,177,1,629,489.500,59.905,46.619,505.750,48.167
3316,3316,110.533,655.054,505.377,62.386,48.131,199,1,629,489.500,59.905,46.619,505.750,48.167
3317,3317,110.567,655.049,505.372,62.386,48.131,199,1,629,489.500,59.905,46.619,505.750,48.167
3318,3318,110.600,654.995,505.410,62.381,48.134,185,1,629,489.500,59.905,46.619,505.750,48.167
3319,3319,110.633,654.931,505.440,62.374,48.137,193,1,629,489.500,59.905,46.619,505.750,48.167
3320,3320,110.667,654.575,505.158,62.340,48.110,199,1,629,489.500,59.905,46.619,505.750,48.167
3321,3321,110.700,654.668,505.298,62.349,48.124,190,1,629,489.500,59.905,46.619,505.750,48.167
3322,3322,110.733,654.673,505.459,62.350,48.139,207,1,629,489.500,59.905,46.619,505.750,48.167
3323,3323,110.767,654.715,505.427,62.354,48.136,205,1,629,489.500,59.905,46.619,505.750,48.167
3324,3324,110.800,654.357,505.262,62.320,48.120,198,1,629,489.500,59.905,46.619,505.750,48.167
3325,3325,110.833,654.522,505.300,62.335,48.124,201,1,629,489.500,59.905,46.619,505.750,48.167
3326,3326,110.867,654.264,505.278,62.311,48.122,196,1,629,489.500,59.905,46.619,505.750,48.167
3327,3327,110.900,654.555,505.427,62.339,48.136,197,1,629,489.500,59.905,46.619,505.750,48.167
3328,3328,110.933,654.205,505.209,62.305,48.115,203,1,629,489.500,59.905,46.619,505.750,48.167
3329,3329,110.967,654.238,505.253,62.308,48.119,198,1,629,489.500,59.905,46.619,505.750,48.167
3330,3330,111.000,654.494,505.281,62.333,48.122,193,1,629,489.500,59.905,46.619,505.750,48.167
3331,3331,111.033,654.465,505.299,62.330,48.124,206,1,629,489.500,59.905,46.619,505.750,48.167
3332,3332,111.067,654.648,505.440,62.347,48.137,207,1,629,489.500,59.905,46.619,505.750,48.167
3333,3333,111.100,653.442,504.909,62.233,48.087,186,1,629,489.500,59.905,46.619,505.750,48.167
3334,3334,111.133,653.759,505.046,62.263,48.100,191,1,629,489.500,59.905,46.619,505.750,48.167
3335,3335,111.167,653.774,505.073,62.264,48.102,190,1,629,489.500,59.905,46.619,505.750,48.167
3336,3336,111.200,654.343,505.245,62.318,48.119,199,1,629,489.500,59.905,46.619,505.750,48.167
3337,3337,111.233,654.442,505.212,62.328,48.115,204,1,629,489.500,59.905,46.619,505.750,48.167
3338,3338,111.267,654.394,505.201,62.323,48.114,203,1,629,489.500,59.905,46.619,505.750,48.167
3339,3339,111.300,654.344,505.226,62.319,48.117,200,1,629,489.500,59.905,46.619,505.750,48.167
3340,3340,111.333,654.542,505.286,62.337,48.123,202,1,629,489.500,59.905,46.619,505.750,48.167
3341,3341,111.367,654.653,505.395,62.348,48.133,205,1,629,489.500,59.905,46.619,505.750,48.167
3342,3342,111.400,655.219,505.806,62.402,48.172,205,1,629,489.500,59.905,46.619,505.750,48.167
3343,3343,111.433,655.411,505.877,62.420,48.179,217,1,629,489.500,59.905,46.619,505.750,48.167
3344,3344,111.467,655.528,505.871,62.431,48.178,214,1,629,489.500,59.905,46.619,505.750,48.167
3345,3345,111.500,655.525,505.875,62.431,48.179,210,1,629,489.500,59.905,46.619,505.750,48.167
3346,3346,111.533,655.749,505.984,62.452,48.189,214,1,629,489.500,59.905,46.619,505.750,48.167
3347,3347,111.567,655.903,506.094,62.467,48.199,217,1,629,489.500,59.905,46.619,505.750,48.167
3348,3348,111.600,656.251,506.249,62.500,48.214,208,1,629,489.500,59.905,46.619,505.750,48.167
3349,3349,111.633,656.443,506.392,62.518,48.228,216,1,629,489.500,59.905,46.619,505.750,48.167
3350,3350,111.667,656.509,506.460,62.525,48.234,218,1,629,489.500,59.905,46.619,505.750,48.167
3351,3351,111.700,656.858,506.622,62.558,48.250,214,1,629,489.500,59.905,46.619,505.750,48.167
3352,3352,111.733,656.836,506.636,62.556,48.251,226,1,629,489.500,59.905,46.619,505.750,48.167
3353,3353,111.767,657.089,506.671,62.580,48.254,227,1,629,489.500,59.905,46.619,505.750,48.167
3354,3354,111.800,657.019,506.614,62.573,48.249,216,1,629,489.500,59.905,46.619,505.750,48.167
3355,3355,111.833,657.521,506.884,62.621,48.275,220,1,629,489.500,59.905,46.619,505.750,48.167
3356,3356,111.867,657.509,506.874,62.620,48.274,220,1,629,489.500,59.905,46.619,505.750,48.167
3357,3357,111.900,656.931,506.486,62.565,48.237,199,1,629,489.500,59.905,46.619,505.750,48.167
3358,3358,111.933,657.302,506.653,62.600,48.253,206,1,629,489.500,59.905,46.619,505.750,48.167
3359,3359,111.967,657.354,506.692,62.605,48.256,205,1,629,489.500,59.905,46.619,505.750,48.167
3360,3360,112.000,657.384,506.749,62.608,48.262,200,1,629,489.500,59.905,46.619,505.750,48.167
3361,3361,112.033,658.781,507.502,62.741,48.334,201,1,629,489.500,59.905,46.619,505.750,48.167
3362,3362,112.067,659.068,507.653,62.768,48.348,195,1,629,489.500,59.905,46.619,505.750,48.167
3363,3363,112.100,659.256,507.793,62.786,48.361,193,1,629,489.500,59.905,46.619,505.750,48.167
3364,3364,112.133,659.580,507.856,62.817,48.367,192,1,629,489.500,59.905,46.619,505.750,48.167
3365,3365,112.167,659.838,507.962,62.842,48.377,194,1,629,489.500,59.905,46.619,505.750,48.167
3366,3366,112.200,660.111,508.167,62.868,48.397,190,1,629,489.500,59.905,46.619,505.750,48.167
3367,3367,112.233,660.046,508.127,62.861,48.393,189,1,629,489.500,59.905,46.619,505.750,48.167
3368,3368,112.267,659.941,508.127,62.851,48.393,186,1,629,489.500,59.905,46.619,505.750,48.167
3369,3369,112.300,659.968,508.176,62.854,48.398,188,1,629,489.500,59.905,46.619,505.750,48.167
3370,3370,112.333,659.781,508.106,62.836,48.391,190,1,629,489.500,59.905,46.619,505.750,48.167
3371,3371,112.367,660.003,508.233,62.857,48.403,187,1,629,489.500,59.905,46.619,505.750,48.167
3372,3372,112.400,659.700,508.044,62.829,48.385,181,1,629,489.500,59.905,46.619,505.750,48.167
3373,3373,112.433,659.667,508.024,62.825,48.383,200,1,629,489.500,59.905,46.619,505.750,48.167
3374,3374,112.467,659.565,507.976,62.816,48.379,198,1,629,489.500,59.905,46.619,505.750,48.167
3375,3375,112.500,659.647,507.970,62.824,48.378,191,1,629,489.500,59.905,46.619,505.750,48.167
3376,3376,112.533,659.637,507.977,62.823,48.379,192,1,629,489.500,59.905,46.619,505.750,48.167
3377,3377,112.567,659.723,507.885,62.831,48.370,191,1,629,489.500,59.905,46.619,505.750,48.167
3378,3378,112.600,659.439,507.775,62.804,48.359,189,1,629,489.500,59.905,46.619,505.750,48.167
3379,3379,112.633,659.726,507.852,62.831,48.367,196,1,629,489.500,59.905,46.619,505.750,48.167
3380,3380,112.667,659.707,507.818,62.829,48.364,197,1,629,489.500,59.905,46.619,505.750,48.167
3381,3381,112.700,659.749,507.846,62.833,48.366,196,1,629,489.500,59.905,46.619,505.750,48.167
3382,3382,112.733,659.783,507.856,62.836,48.367,196,1,629,489.500,59.905,46.619,505.750,48.167
3383,3383,112.767,659.724,507.810,62.831,48.363,195,1,629,489.500,59.905,46.619,505.750,48.167
3384,3384,112.800,659.942,507.929,62.852,48.374,194,1,629,489.500,59.905,46.619,505.750,48.167
3385,3385,112.833,659.828,507.838,62.841,48.365,197,1,629,489.500,59.905,46.619,505.750,48.167
3386,3386,112.867,659.853,507.819,62.843,48.364,194,1,629,489.500,59.905,46.619,505.750,48.167
3387,3387,112.900,659.705,507.708,62.829,48.353,190,1,629,489.500,59.905,46.619,505.750,48.167
3388,3388,112.933,659.904,507.799,62.848,48.362,195,1,629,489.500,59.905,46.619,505.750,48.167
3389,3389,112.967,660.212,507.933,62.877,48.375,198,1,629,489.500,59.905,46.619,505.750,48.167
3390,3390,113.000,660.313,507.932,62.887,48.374,198,1,629,489.500,59.905,46.619,505.750,48.167
3391,3391,113.033,660.235,507.964,62.880,48.378,209,1,629,489.500,59.905,46.619,505.750,48.167
3392,3392,113.067,660.323,507.968,62.888,48.378,199,1,629,489.500,59.905,46.619,505.750,48.167
3393,3393,113.100,660.791,508.241,62.932,48.404,196,1,629,489.500,59.905,46.619,505.750,48.167
3394,3394,113.133,660.952,508.395,62.948,48.419,205,1,629,489.500,59.905,46.619,505.750,48.167
3395,3395,113.167,660.960,508.413,62.949,48.420,203,1,629,489.500,59.905,46.619,505.750,48.167
3396,3396,113.200,661.018,508.459,62.954,48.425,203,1,629,489.500,59.905,46.619,505.750,48.167
3397,3397,113.233,661.121,508.516,62.964,48.430,207,1,629,489.500,59.905,46.619,505.750,48.167
3398,3398,113.267,661.229,508.616,62.974,48.440,209,1,629,489.500,59.905,46.619,505.750,48.167
3399,3399,113.300,661.153,508.548,62.967,48.433,204,1,629,489.500,59.905,46.619,505.750,48.167
3400,3400,113.333,661.666,508.861,63.016,48.463,214,1,629,489.500,59.905,46.619,505.750,48.167
3401,3401,113.367,661.729,508.958,63.022,48.472,217,1,629,489.500,59.905,46.619,505.750,48.167
3402,3402,113.400,661.588,508.907,63.008,48.467,215,1,629,489.500,59.905,46.619,505.750,48.167
3403,3403,113.433,661.858,509.036,63.034,48.480,218,1,629,489.500,59.905,46.619,505.750,48.167
3404,3404,113.467,661.731,508.871,63.022,48.464,216,1,629,489.500,59.905,46.619,505.750,48.167
3405,3405,113.500,662.218,509.198,63.068,48.495,217,1,629,489.500,59.905,46.619,505.750,48.167
3406,3406,113.533,662.177,509.235,63.064,48.499,221,1,629,489.500,59.905,46.619,505.750,48.167
3407,3407,113.567,661.976,509.083,63.045,48.484,216,1,629,489.500,59.905,46.619,505.750,48.167
3408,3408,113.600,662.094,509.147,63.057,48.490,210,1,629,489.500,59.905,46.619,505.750,48.167
3409,3409,113.633,662.257,509.233,63.072,48.498,225,1,629,489.500,59.905,46.619,505.750,48.167
3410,3410,113.667,662.385,509.278,63.084,48.503,222,1,629,489.500,59.905,46.619,505.750,48.167
3411,3411,113.700,662.240,509.271,63.070,48.502,215,1,629,489.500,59.905,46.619,505.750,48.167
3412,3412,113.733,662.193,509.252,63.066,48.500,220,1,629,489.500,59.905,46.619,505.750,48.167
3413,3413,113.767,662.216,509.225,63.068,48.498,217,1,629,489.500,59.905,46.619,505.750,48.167
3414,3414,113.800,661.824,508.973,63.031,48.474,206,1,629,489.500,59.905,46.619,505.750,48.167
