 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
2644,2644,88.133,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2645,2645,88.167,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2646,2646,88.200,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2647,2647,88.233,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2648,2648,88.267,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2649,2649,88.300,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2650,2650,88.333,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2651,2651,88.367,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2652,2652,88.400,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2653,2653,88.433,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2654,2654,88.467,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2655,2655,88.500,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2656,2656,88.533,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2657,2657,88.567,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2658,2658,88.600,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2659,2659,88.633,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2660,2660,88.667,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2661,2661,88.700,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2662,2662,88.733,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2663,2663,88.767,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2664,2664,88.800,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2665,2665,88.833,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2666,2666,88.867,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2667,2667,88.900,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2668,2668,88.933,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2669,2669,88.967,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2670,2670,89.000,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2671,2671,89.033,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2672,2672,89.067,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2673,2673,89.100,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2674,2674,89.133,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2675,2675,89.167,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2676,2676,89.200,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2677,2677,89.233,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2678,2678,89.267,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2679,2679,89.300,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2680,2680,89.333,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2681,2681,89.367,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2682,2682,89.400,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2683,2683,89.433,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2684,2684,89.467,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2685,2685,89.500,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2686,2686,89.533,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2687,2687,89.567,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2688,2688,89.600,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2689,2689,89.633,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2690,2690,89.667,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2691,2691,89.700,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2692,2692,89.733,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2693,2693,89.767,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2694,2694,89.800,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2695,2695,89.833,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2696,2696,89.867,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2697,2697,89.900,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2698,2698,89.933,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2699,2699,89.967,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2700,2700,90.000,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2701,2701,90.033,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2702,2702,90.067,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2703,2703,90.100,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2704,2704,90.133,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2705,2705,90.167,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2706,2706,90.200,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2707,2707,90.233,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2708,2708,90.267,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2709,2709,90.300,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2710,2710,90.333,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2711,2711,90.367,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2712,2712,90.400,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2713,2713,90.433,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2714,2714,90.467,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2715,2715,90.500,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2716,2716,90.533,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2717,2717,90.567,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2718,2718,90.600,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2719,2719,90.633,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2720,2720,90.667,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2721,2721,90.700,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2722,2722,90.733,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2723,2723,90.767,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2724,2724,90.800,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2725,2725,90.833,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2726,2726,90.867,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2727,2727,90.900,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2728,2728,90.933,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2729,2729,90.967,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2730,2730,91.000,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2731,2731,91.033,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2732,2732,91.067,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2733,2733,91.100,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2734,2734,91.133,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2735,2735,91.167,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2736,2736,91.200,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2737,2737,91.233,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2738,2738,91.267,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2739,2739,91.300,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2740,2740,91.333,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2741,2741,91.367,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2742,2742,91.400,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2743,2743,91.433,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2744,2744,91.467,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2745,2745,91.500,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2746,2746,91.533,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2747,2747,91.567,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2748,2748,91.600,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2749,2749,91.633,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2750,2750,91.667,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2751,2751,91.700,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2752,2752,91.733,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2753,2753,91.767,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2754,2754,91.800,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2755,2755,91.833,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2756,2756,91.867,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2757,2757,91.900,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2758,2758,91.933,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2759,2759,91.967,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2760,2760,92.000,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2761,2761,92.033,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2762,2762,92.067,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2763,2763,92.100,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2764,2764,92.133,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2765,2765,92.167,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2766,2766,92.200,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2767,2767,92.233,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2768,2768,92.267,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2769,2769,92.300,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2770,2770,92.333,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2771,2771,92.367,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2772,2772,92.400,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2773,2773,92.433,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2774,2774,92.467,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2775,2775,92.500,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2776,2776,92.533,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2777,2777,92.567,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2778,2778,92.600,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2779,2779,92.633,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2780,2780,92.667,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2781,2781,92.700,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2782,2782,92.733,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2783,2783,92.767,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2784,2784,92.800,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2785,2785,92.833,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2786,2786,92.867,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2787,2787,92.900,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2788,2788,92.933,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2789,2789,92.967,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2790,2790,93.000,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2791,2791,93.033,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2792,2792,93.067,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2793,2793,93.100,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2794,2794,93.133,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2795,2795,93.167,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2796,2796,93.200,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2797,2797,93.233,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2798,2798,93.267,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2799,2799,93.300,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2800,2800,93.333,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2801,2801,93.367,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2802,2802,93.400,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2803,2803,93.433,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2804,2804,93.467,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2805,2805,93.500,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2806,2806,93.533,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2807,2807,93.567,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2808,2808,93.600,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2809,2809,93.633,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2810,2810,93.667,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2811,2811,93.700,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2812,2812,93.733,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2813,2813,93.767,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2814,2814,93.800,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2815,2815,93.833,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2816,2816,93.867,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2817,2817,93.900,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2818,2818,93.933,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2819,2819,93.967,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2820,2820,94.000,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2821,2821,94.033,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2822,2822,94.067,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2823,2823,94.100,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2824,2824,94.133,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2825,2825,94.167,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2826,2826,94.200,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2827,2827,94.233,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2828,2828,94.267,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2829,2829,94.300,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2830,2830,94.333,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2831,2831,94.367,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2832,2832,94.400,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2833,2833,94.433,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2834,2834,94.467,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2835,2835,94.500,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2836,2836,94.533,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2837,2837,94.567,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2838,2838,94.600,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2839,2839,94.633,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2840,2840,94.667,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2841,2841,94.700,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2842,2842,94.733,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2843,2843,94.767,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2844,2844,94.800,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2845,2845,94.833,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2846,2846,94.867,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2847,2847,94.900,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2848,2848,94.933,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2849,2849,94.967,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2850,2850,95.000,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2851,2851,95.033,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2852,2852,95.067,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2853,2853,95.100,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2854,2854,95.133,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2855,2855,95.167,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2856,2856,95.200,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2857,2857,95.233,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2858,2858,95.267,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2859,2859,95.300,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2860,2860,95.333,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2861,2861,95.367,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2862,2862,95.400,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2863,2863,95.433,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2864,2864,95.467,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2865,2865,95.500,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2866,2866,95.533,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2867,2867,95.567,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2868,2868,95.600,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2869,2869,95.633,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2870,2870,95.667,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2871,2871,95.700,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2872,2872,95.733,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2873,2873,95.767,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2874,2874,95.800,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2875,2875,95.833,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2876,2876,95.867,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2877,2877,95.900,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2878,2878,95.933,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2879,2879,95.967,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2880,2880,96.000,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2881,2881,96.033,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2882,2882,96.067,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2883,2883,96.100,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2884,2884,96.133,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2885,2885,96.167,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2886,2886,96.200,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2887,2887,96.233,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2888,2888,96.267,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2889,2889,96.300,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2890,2890,96.333,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2891,2891,96.367,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2892,2892,96.400,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2893,2893,96.433,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2894,2894,96.467,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2895,2895,96.500,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2896,2896,96.533,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2897,2897,96.567,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2898,2898,96.600,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2899,2899,96.633,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2900,2900,96.667,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2901,2901,96.700,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2902,2902,96.733,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2903,2903,96.767,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2904,2904,96.800,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2905,2905,96.833,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2906,2906,96.867,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2907,2907,96.900,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2908,2908,96.933,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2909,2909,96.967,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2910,2910,97.000,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2911,2911,97.033,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2912,2912,97.067,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2913,2913,97.100,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2914,2914,97.133,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2915,2915,97.167,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2916,2916,97.200,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2917,2917,97.233,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2918,2918,97.267,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2919,2919,97.300,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
2920,2920,97.333,NaN,NaN,NaN,NaN,NaN,0,607,486,57.810,46.286,461,43.905
